DATETIME,FLOW1,TEMPERATURE1
8/3/2023 20:00,0.04917561274509804,17.843
8/3/2023 21:00,0.04917561274509804,17.415
8/3/2023 22:00,0.04917561274509804,17.034
8/3/2023 23:00,0.04917561274509804,16.677
8/4/2023 0:00,0.04913415032679739,16.415
8/4/2023 1:00,0.04913415032679739,16.153
8/4/2023 2:00,0.04913415032679739,15.867
8/4/2023 3:00,0.04913415032679739,15.509
8/4/2023 4:00,0.04913415032679739,15.342
8/4/2023 5:00,0.04913415032679739,15.079
8/4/2023 6:00,0.04913415032679739,14.816
8/4/2023 7:00,0.04913415032679739,14.601
8/4/2023 8:00,0.04913415032679739,14.697
8/4/2023 9:00,0.04913415032679739,15.127
8/4/2023 10:00,0.04913415032679739,15.915
8/4/2023 11:00,0.04913415032679739,16.796
8/4/2023 12:00,0.04913415032679739,17.629
8/4/2023 13:00,0.04913415032679739,18.343
8/4/2023 14:00,0.04913415032679739,18.889
8/4/2023 15:00,0.04913415032679739,19.056
8/4/2023 16:00,0.04913415032679739,19.127
8/4/2023 17:00,0.04913415032679739,18.889
8/4/2023 18:00,0.04913415032679739,18.604
8/4/2023 19:00,0.04913415032679739,18.224
8/4/2023 20:00,0.04913415032679739,17.724
8/4/2023 21:00,0.04913415032679739,17.249
8/4/2023 22:00,0.04913415032679739,16.82
8/4/2023 23:00,0.04913415032679739,16.392
8/5/2023 0:00,0.04802058823529412,16.058
8/5/2023 1:00,0.04802058823529412,15.772
8/5/2023 2:00,0.04802058823529412,15.485
8/5/2023 3:00,0.04802058823529412,15.199
8/5/2023 4:00,0.04802058823529412,14.912
8/5/2023 5:00,0.04802058823529412,14.625
8/5/2023 6:00,0.04802058823529412,14.433
8/5/2023 7:00,0.04802058823529412,14.266
8/5/2023 8:00,0.04802058823529412,14.385
8/5/2023 9:00,0.04802058823529412,14.745
8/5/2023 10:00,0.04802058823529412,15.39
8/5/2023 11:00,0.04802058823529412,16.129
8/5/2023 12:00,0.04802058823529412,16.915
8/5/2023 13:00,0.04802058823529412,17.653
8/5/2023 14:00,0.04802058823529412,18.176
8/5/2023 15:00,0.04802058823529412,18.485
8/5/2023 16:00,0.04802058823529412,18.771
8/5/2023 17:00,0.04802058823529412,18.604
8/5/2023 18:00,0.04802058823529412,18.247
8/5/2023 19:00,0.04802058823529412,17.843
8/5/2023 20:00,0.04802058823529412,17.344
8/5/2023 21:00,0.04802058823529412,16.82
8/5/2023 22:00,0.04802058823529412,16.392
8/5/2023 23:00,0.04802058823529412,15.963
8/6/2023 0:00,0.04721266339869282,15.724
