DATETIME,FLOW1,TEMPERATURE1
7/28/2023 16:00,0.044612839,18.628
7/28/2023 17:00,0.044612839,18.699
7/28/2023 18:00,0.044612839,18.509
7/28/2023 19:00,0.044612839,18.224
7/28/2023 20:00,0.044612839,17.891
7/28/2023 21:00,0.044612839,17.724
7/28/2023 22:00,0.044612839,17.415
7/28/2023 23:00,0.044612839,17.082
7/29/2023 0:00,0.044612839,16.725
7/29/2023 1:00,0.044612839,16.344
7/29/2023 2:00,0.044612839,15.963
7/29/2023 3:00,0.044612839,15.605
7/29/2023 4:00,0.044612839,15.318
7/29/2023 5:00,0.044612839,15.151
7/29/2023 6:00,0.044612839,14.984
7/29/2023 7:00,0.044612839,14.888
7/29/2023 8:00,0.044612839,14.96
7/29/2023 9:00,0.044612839,15.175
7/29/2023 10:00,0.044612839,15.915
7/29/2023 11:00,0.044612839,16.32
7/29/2023 12:00,0.044612839,17.13
7/29/2023 13:00,0.044612839,17.748
7/29/2023 14:00,0.044612839,18.509
7/29/2023 15:00,0.044612839,18.675
7/29/2023 16:00,0.044612839,18.866
7/29/2023 17:00,0.044612839,18.723
7/29/2023 18:00,0.044612839,18.485
7/29/2023 19:00,0.044612839,18.176
7/29/2023 20:00,0.044612839,17.701
7/29/2023 21:00,0.044612839,17.225
7/29/2023 22:00,0.044612839,16.796
7/29/2023 23:00,0.044612839,16.368
7/30/2023 0:00,0.044612839,15.939
7/30/2023 1:00,0.044612839,15.557
7/30/2023 2:00,0.044612839,15.151
7/30/2023 3:00,0.044612839,14.768
7/30/2023 4:00,0.044612839,14.409
7/30/2023 5:00,0.044612839,14.098
7/30/2023 6:00,0.044612839,13.714
7/30/2023 7:00,0.044612839,13.546
7/30/2023 8:00,0.044612839,13.642
7/30/2023 9:00,0.044612839,14.074
7/30/2023 10:00,0.044612839,14.792
7/30/2023 11:00,0.044612839,15.557
7/30/2023 12:00,0.044612839,16.439
7/30/2023 13:00,0.044612839,16.963
7/30/2023 14:00,0.044612839,17.534
7/30/2023 15:00,0.044612839,17.296
7/30/2023 16:00,0.044612839,17.772
7/30/2023 17:00,0.044612839,17.748
7/30/2023 18:00,0.044612839,17.439
7/30/2023 19:00,0.044612839,17.177
7/30/2023 20:00,0.044612839,16.749
7/30/2023 21:00,0.044612839,16.272
7/30/2023 22:00,0.044612839,15.819
7/30/2023 23:00,0.044612839,15.39
7/31/2023 0:00,0.044612839,15.008
7/31/2023 1:00,0.044612839,14.649
7/31/2023 2:00,0.044612839,14.29
7/31/2023 3:00,0.044612839,13.906
7/31/2023 4:00,0.044612839,13.57
7/31/2023 5:00,0.044612839,13.281
7/31/2023 6:00,0.044612839,12.968
7/31/2023 7:00,0.044612839,12.823
7/31/2023 8:00,0.044612839,12.896
7/31/2023 9:00,0.044612839,13.329
7/31/2023 10:00,0.044612839,14.05
7/31/2023 11:00,0.044612839,14.84
7/31/2023 12:00,0.044612839,15.724
7/31/2023 13:00,0.044612839,16.534
7/31/2023 14:00,0.044612839,17.106
7/31/2023 15:00,0.044612839,17.534
7/31/2023 16:00,0.044612839,17.843
7/31/2023 17:00,0.044612839,17.819
7/31/2023 18:00,0.044612839,17.558
7/31/2023 19:00,0.044612839,17.106
7/31/2023 20:00,0.044612839,16.606
7/31/2023 21:00,0.044612839,16.106
7/31/2023 22:00,0.044612839,15.676
7/31/2023 23:00,0.044612839,15.27
8/1/2023 0:00,0.044612839,14.912
