DATETIME,FLOW1,TEMPERATURE1
7/26/2023 11:00,0.008560593,13.57785559
7/26/2023 12:00,0.008560593,13.58880797
7/26/2023 13:00,0.008560593,14.40256193
7/26/2023 14:00,0.008560593,15.87276226
7/26/2023 15:00,0.008560593,16.47379355
7/26/2023 16:00,0.008560593,16.34536247
7/26/2023 17:00,0.008560593,16.17957978
7/26/2023 18:00,0.008560593,15.97418744
7/26/2023 19:00,0.008560593,15.65159456
7/26/2023 20:00,0.008560593,15.46063654
7/26/2023 21:00,0.008560593,15.22270182
7/26/2023 22:00,0.008560593,14.88656865
7/26/2023 23:00,0.008560593,14.48439787
7/27/2023 0:00,0.008560593,14.1299152
7/27/2023 1:00,0.008560593,13.79841529
7/27/2023 2:00,0.008560593,13.57526769
7/27/2023 3:00,0.008560593,13.4590496
7/27/2023 4:00,0.008560593,13.27652285
7/27/2023 5:00,0.008560593,13.20517065
7/27/2023 6:00,0.008560593,13.13028481
7/27/2023 7:00,0.008560593,13.06611704
7/27/2023 8:00,0.008560593,13.01136166
7/27/2023 9:00,0.008560593,13.11980107
7/27/2023 10:00,0.008560593,13.63284529
7/27/2023 11:00,0.008560593,14.28877786
7/27/2023 12:00,0.008560593,14.88849684
7/27/2023 13:00,0.008560593,16.07636653
7/27/2023 14:00,0.008560593,16.99806251
7/27/2023 15:00,0.008560593,17.44138957
7/27/2023 16:00,0.008560593,17.16751896
7/27/2023 17:00,0.008560593,17.03279748
7/27/2023 18:00,0.008560593,16.97483833
7/27/2023 19:00,0.008560593,16.52233319
7/27/2023 20:00,0.008560593,15.99081434
7/27/2023 21:00,0.008560593,15.55749393
7/27/2023 22:00,0.008560593,15.1506899
7/27/2023 23:00,0.008560593,14.83400586
7/28/2023 0:00,0.008560593,14.63259417
7/28/2023 1:00,0.008560593,14.39222543
7/28/2023 2:00,0.008560593,14.25076654
7/28/2023 3:00,0.008560593,14.02536091
7/28/2023 4:00,0.008560593,13.84565638
7/28/2023 5:00,0.008560593,13.76132807
7/28/2023 6:00,0.008560593,13.63931831
7/28/2023 7:00,0.008560593,13.57797275
7/28/2023 8:00,0.008560593,13.52027799
7/28/2023 9:00,0.008560593,13.55819378
7/28/2023 10:00,0.008560593,13.78807878
7/28/2023 11:00,0.008560593,14.37586293
7/28/2023 12:00,0.008560593,15.15422354
7/28/2023 13:00,0.008560593,15.98579954
7/28/2023 14:00,0.008560593,16.64767766
7/28/2023 15:00,0.008560593,16.30429461
7/28/2023 16:00,0.008560593,16.12598283
7/28/2023 17:00,0.008560593,15.95429131
7/28/2023 18:00,0.008560593,15.78586902
7/28/2023 19:00,0.008560593,15.47328279
7/28/2023 20:00,0.008560593,15.16295459
7/28/2023 21:00,0.008560593,14.88760281
7/28/2023 22:00,0.008560593,14.62142909
7/28/2023 23:00,0.008560593,14.3111009
7/29/2023 0:00,0.008560593,14.04846082
7/29/2023 1:00,0.008560593,13.86157187
7/29/2023 2:00,0.008560593,13.7065727
7/29/2023 3:00,0.008560593,13.56454963
7/29/2023 4:00,0.008560593,13.43196904
7/29/2023 5:00,0.008560593,13.33775124
7/29/2023 6:00,0.008560593,13.30348625
7/29/2023 7:00,0.008560593,13.27993932
7/29/2023 8:00,0.008560593,13.28994597
7/29/2023 9:00,0.008560593,13.47374831
7/29/2023 10:00,0.008560593,13.58764954
7/29/2023 11:00,0.008560593,14.27535474
7/29/2023 12:00,0.008560593,14.91474883
7/29/2023 13:00,0.008560593,15.81191543
7/29/2023 14:00,0.008560593,15.96827861
7/29/2023 15:00,0.008560593,16.54665699
7/29/2023 16:00,0.008560593,16.59318668
7/29/2023 17:00,0.008560593,16.51250916
7/29/2023 18:00,0.008560593,16.19710071
7/29/2023 19:00,0.008560593,15.749793
7/29/2023 20:00,0.008560593,15.54176106
7/29/2023 21:00,0.008560593,15.36377914
7/29/2023 22:00,0.008560593,14.97122681
7/29/2023 23:00,0.008560593,14.54479769
7/30/2023 0:00,0.008560593,14.12035557
7/30/2023 1:00,0.008560593,13.75176844
7/30/2023 2:00,0.008560593,13.49082222
7/30/2023 3:00,0.008560593,13.27346631
7/30/2023 4:00,0.008560593,13.13087906
7/30/2023 5:00,0.008560593,12.98348259
7/30/2023 6:00,0.008560593,12.94924768
7/30/2023 7:00,0.008560593,12.79196172
7/30/2023 8:00,0.008560593,12.72366606
7/30/2023 9:00,0.008560593,12.78625714
7/30/2023 10:00,0.008560593,13.07270721
7/30/2023 11:00,0.008560593,13.62931166
7/30/2023 12:00,0.008560593,14.31187777
7/30/2023 13:00,0.008560593,15.33842119
7/30/2023 14:00,0.008560593,15.87231525
7/30/2023 15:00,0.008560593,16.07224576
7/30/2023 16:00,0.008560593,15.73361312
7/30/2023 17:00,0.008560593,15.59889165
7/30/2023 18:00,0.008560593,15.42456052
7/30/2023 19:00,0.008560593,15.03438339
7/30/2023 20:00,0.008560593,14.76102525
7/30/2023 21:00,0.008560593,14.52252635
7/30/2023 22:00,0.008560593,14.20572514
7/30/2023 23:00,0.008560593,13.89991304
7/31/2023 0:00,0.008560593,13.5925543
7/31/2023 1:00,0.008560593,13.29689607
7/31/2023 2:00,0.008560593,13.09308044
7/31/2023 3:00,0.008560593,12.93638873
7/31/2023 4:00,0.008560593,12.77488781
7/31/2023 5:00,0.008560593,12.61184025
7/31/2023 6:00,0.008560593,12.49520521
7/31/2023 7:00,0.008560593,12.38278515
7/31/2023 8:00,0.008560593,12.39208038
7/31/2023 9:00,0.008560593,12.48457424
7/31/2023 10:00,0.008560593,12.77271685
7/31/2023 11:00,0.008560593,13.34470135
7/31/2023 12:00,0.008560593,13.99778162
7/31/2023 13:00,0.008560593,15.09638866
7/31/2023 14:00,0.008560593,15.81325648
7/31/2023 15:00,0.008560593,16.17590602
7/31/2023 16:00,0.008560593,15.95607937
7/31/2023 17:00,0.008560593,15.7001767
7/31/2023 18:00,0.008560593,15.46108355
7/31/2023 19:00,0.008560593,15.11423233
7/31/2023 20:00,0.008560593,14.95332432
7/31/2023 21:00,0.008560593,14.76180212
7/31/2023 22:00,0.008560593,14.39802422
7/31/2023 23:00,0.008560593,13.98528261
8/1/2023 0:00,0.008560593,13.137
