DATETIME,FLOW1,TEMPERATURE1
7/26/2023 7:00,0.037258061,12.13035315
7/26/2023 8:00,0.037258061,12.03993017
7/26/2023 9:00,0.037258061,12.24046448
7/26/2023 10:00,0.037258061,12.44864458
7/26/2023 11:00,0.037258061,12.55961192
7/26/2023 12:00,0.037258061,12.55002033
7/26/2023 13:00,0.037258061,13.43667393
7/26/2023 14:00,0.037258061,15.08521472
7/26/2023 15:00,0.037258061,15.7407335
7/26/2023 16:00,0.037258061,15.5710965
7/26/2023 17:00,0.037258061,15.37351438
7/26/2023 18:00,0.037258061,15.14329354
7/26/2023 19:00,0.037258061,14.79086701
7/26/2023 20:00,0.037258061,14.5949339
7/26/2023 21:00,0.037258061,14.34437313
7/26/2023 22:00,0.037258061,13.97755164
7/26/2023 23:00,0.037258061,13.53324631
7/27/2023 0:00,0.037258061,13.14442466
7/27/2023 1:00,0.037258061,12.77764376
7/27/2023 2:00,0.037258061,12.53562536
7/27/2023 3:00,0.037258061,12.41665746
7/27/2023 4:00,0.037258061,12.21782395
7/27/2023 5:00,0.037258061,12.14904634
7/27/2023 6:00,0.037258061,12.07411933
7/27/2023 7:00,0.037258061,12.00829391
7/27/2023 8:00,0.037258061,11.94051146
7/27/2023 9:00,0.037258061,12.04632457
7/27/2023 10:00,0.037258061,12.6087012
7/27/2023 11:00,0.037258061,13.32996423
7/27/2023 12:00,0.037258061,13.96295225
7/27/2023 13:00,0.037258061,15.27565003
7/27/2023 14:00,0.037258061,16.29819473
7/27/2023 15:00,0.037258061,16.77897634
7/27/2023 16:00,0.037258061,16.44754133
7/27/2023 17:00,0.037258061,16.29484491
7/27/2023 18:00,0.037258061,16.24020603
7/27/2023 19:00,0.037258061,15.74268827
7/27/2023 20:00,0.037258061,15.15389151
7/27/2023 21:00,0.037258061,14.68135547
7/27/2023 22:00,0.037258061,14.23700957
7/27/2023 23:00,0.037258061,13.88607943
7/28/2023 0:00,0.037258061,13.67195436
7/28/2023 1:00,0.037258061,13.40913539
7/28/2023 2:00,0.037258061,13.26343315
7/28/2023 3:00,0.037258061,13.01672117
7/28/2023 4:00,0.037258061,12.82318105
7/28/2023 5:00,0.037258061,12.74060826
7/28/2023 6:00,0.037258061,12.61079737
7/28/2023 7:00,0.037258061,12.55026533
7/28/2023 8:00,0.037258061,12.48653609
7/28/2023 9:00,0.037258061,12.51508101
7/28/2023 10:00,0.037258061,12.75010521
7/28/2023 11:00,0.037258061,13.38944705
7/28/2023 12:00,0.037258061,14.24315896
7/28/2023 13:00,0.037258061,15.17228789
7/28/2023 14:00,0.037258061,15.91612226
7/28/2023 15:00,0.037258061,15.51796523
7/28/2023 16:00,0.037258061,15.31653432
7/28/2023 17:00,0.037258061,15.11745581
7/28/2023 18:00,0.037258061,14.93361706
7/28/2023 19:00,0.037258061,14.5894361
7/28/2023 20:00,0.037258061,14.24994873
7/28/2023 21:00,0.037258061,13.94305949
7/28/2023 22:00,0.037258061,13.65290639
7/28/2023 23:00,0.037258061,13.31341902
7/29/2023 0:00,0.037258061,13.02941532
7/29/2023 1:00,0.037258061,12.832923
7/29/2023 2:00,0.037258061,12.6728258
7/29/2023 3:00,0.037258061,12.52652378
7/29/2023 4:00,0.037258061,12.38786753
7/29/2023 5:00,0.037258061,12.28770258
7/29/2023 6:00,0.037258061,12.25596047
7/29/2023 7:00,0.037258061,12.23331993
7/29/2023 8:00,0.037258061,12.2415655
7/29/2023 9:00,0.037258061,12.44185481
7/29/2023 10:00,0.037258061,12.53921793
7/29/2023 11:00,0.037258061,13.30622267
7/29/2023 12:00,0.037258061,14.00023275
7/29/2023 13:00,0.037258061,14.99689913
7/29/2023 14:00,0.037258061,15.14179715
7/29/2023 15:00,0.037258061,15.79456816
7/29/2023 16:00,0.037258061,15.83924944
7/29/2023 17:00,0.037258061,15.75347945
7/29/2023 18:00,0.037258061,15.40400512
7/29/2023 19:00,0.037258061,14.90712773
7/29/2023 20:00,0.037258061,14.69065026
7/29/2023 21:00,0.037258061,14.50851232
7/29/2023 22:00,0.037258061,14.07941739
7/29/2023 23:00,0.037258061,13.61161552
7/30/2023 0:00,0.037258061,13.14612547
7/30/2023 1:00,0.037258061,12.74230907
7/30/2023 2:00,0.037258061,12.46239917
7/30/2023 3:00,0.037258061,12.23122376
7/30/2023 4:00,0.037258061,12.08432194
7/30/2023 5:00,0.037258061,11.92981493
7/30/2023 6:00,0.037258061,11.90767562
7/30/2023 7:00,0.037258061,11.73557645
7/30/2023 8:00,0.037258061,11.65339903
7/30/2023 9:00,0.037258061,11.70578406
7/30/2023 10:00,0.037258061,12.0010435
7/30/2023 11:00,0.037258061,12.6025518
7/30/2023 12:00,0.037258061,13.34265838
7/30/2023 13:00,0.037258061,14.49112458
7/30/2023 14:00,0.037258061,15.07526834
7/30/2023 15:00,0.037258061,15.31393917
7/30/2023 16:00,0.037258061,14.90647614
7/30/2023 17:00,0.037258061,14.75377972
7/30/2023 18:00,0.037258061,14.56844457
7/30/2023 19:00,0.037258061,14.13469664
7/30/2023 20:00,0.037258061,13.84159136
7/30/2023 21:00,0.037258061,13.5904308
7/30/2023 22:00,0.037258061,13.24884725
7/30/2023 23:00,0.037258061,12.91874705
7/31/2023 0:00,0.037258061,12.58480928
7/31/2023 1:00,0.037258061,12.26321088
7/31/2023 2:00,0.037258061,12.04643043
7/31/2023 3:00,0.037258061,11.88453386
7/31/2023 4:00,0.037258061,11.71503209
7/31/2023 5:00,0.037258061,11.54169276
7/31/2023 6:00,0.037258061,11.42238128
7/31/2023 7:00,0.037258061,11.3004724
7/31/2023 8:00,0.037258061,11.30786196
7/31/2023 9:00,0.037258061,11.39433029
7/31/2023 10:00,0.037258061,11.6913891
7/31/2023 11:00,0.037258061,12.30934796
7/31/2023 12:00,0.037258061,13.0157148
7/31/2023 13:00,0.037258061,14.23381463
7/31/2023 14:00,0.037258061,15.02673827
7/31/2023 15:00,0.037258061,15.4217499
7/31/2023 16:00,0.037258061,15.15724133
7/31/2023 17:00,0.037258061,14.86624345
7/31/2023 18:00,0.037258061,14.60488028
7/31/2023 19:00,0.037258061,14.2289572
7/31/2023 20:00,0.037258061,14.06736362
7/31/2023 21:00,0.037258061,13.87083071
7/31/2023 22:00,0.037258061,13.47461951
7/31/2023 23:00,0.037258061,13.02146882
8/1/2023 0:00,0.037258061,11.686
