DATETIME,FLOW1,TEMPERATURE1
7/12/2023 6:00,0.013825367647058823,12.703
7/12/2023 7:00,0.013825367647058823,12.63
7/12/2023 8:00,0.013825367647058823,12.775
7/12/2023 9:00,0.013825367647058823,12.92
7/12/2023 10:00,0.013825367647058823,12.968
7/12/2023 11:00,0.013825367647058823,13.016
7/12/2023 12:00,0.013825367647058823,13.064
7/12/2023 13:00,0.013825367647058823,13.137
7/12/2023 14:00,0.013825367647058823,13.329
7/12/2023 15:00,0.013825367647058823,13.522
7/12/2023 16:00,0.013825367647058823,13.93
7/12/2023 17:00,0.013825367647058823,14.098
7/12/2023 18:00,0.013825367647058823,14.122
7/12/2023 19:00,0.013825367647058823,14.05
7/12/2023 20:00,0.013825367647058823,13.882
7/12/2023 21:00,0.013825367647058823,13.69
7/12/2023 22:00,0.013825367647058823,13.473
7/12/2023 23:00,0.013825367647058823,13.281
7/13/2023 0:00,0.016360906862745096,13.112
7/13/2023 1:00,0.016360906862745096,12.968
7/13/2023 2:00,0.016360906862745096,12.847
7/13/2023 3:00,0.016360906862745096,12.751
7/13/2023 4:00,0.016360906862745096,12.678
7/13/2023 5:00,0.016360906862745096,12.63
7/13/2023 6:00,0.016360906862745096,12.582
7/13/2023 7:00,0.016360906862745096,12.606
7/13/2023 8:00,0.016360906862745096,12.703
7/13/2023 9:00,0.016360906862745096,12.92
7/13/2023 10:00,0.016360906862745096,13.137
7/13/2023 11:00,0.016360906862745096,13.305
7/13/2023 12:00,0.016360906862745096,13.546
7/13/2023 13:00,0.016360906862745096,14.481
7/13/2023 14:00,0.016360906862745096,15.247
7/13/2023 15:00,0.016360906862745096,15.294
7/13/2023 16:00,0.016360906862745096,15.891
7/13/2023 17:00,0.016360906862745096,15.676
7/13/2023 18:00,0.016360906862745096,15.557
7/13/2023 19:00,0.016360906862745096,15.342
7/13/2023 20:00,0.016360906862745096,15.079
7/13/2023 21:00,0.016360906862745096,14.792
7/13/2023 22:00,0.016360906862745096,14.433
7/13/2023 23:00,0.016360906862745096,14.074
7/14/2023 0:00,0.019207107843137252,13.786
7/14/2023 1:00,0.019207107843137252,13.546
7/14/2023 2:00,0.019207107843137252,13.57
7/14/2023 3:00,0.019207107843137252,13.401
7/14/2023 4:00,0.019207107843137252,13.209
7/14/2023 5:00,0.019207107843137252,13.281
7/14/2023 6:00,0.019207107843137252,13.064
7/14/2023 7:00,0.019207107843137252,12.944
7/14/2023 8:00,0.019207107843137252,13.04
7/14/2023 9:00,0.019207107843137252,13.497
7/14/2023 10:00,0.019207107843137252,14.17
7/14/2023 11:00,0.019207107843137252,15.079
7/14/2023 12:00,0.019207107843137252,16.129
7/14/2023 13:00,0.019207107843137252,17.344
7/14/2023 14:00,0.019207107843137252,18.01
7/14/2023 15:00,0.019207107843137252,18.033
7/14/2023 16:00,0.019207107843137252,17.986
7/14/2023 17:00,0.019207107843137252,17.653
7/14/2023 18:00,0.019207107843137252,17.177
7/14/2023 19:00,0.019207107843137252,16.63
7/14/2023 20:00,0.019207107843137252,16.106
7/14/2023 21:00,0.019207107843137252,15.676
7/14/2023 22:00,0.019207107843137252,15.151
7/14/2023 23:00,0.019207107843137252,14.697
7/15/2023 0:00,0.02046629901960784,14.29
7/15/2023 1:00,0.02046629901960784,13.954
7/15/2023 2:00,0.02046629901960784,13.666
7/15/2023 3:00,0.02046629901960784,13.425
7/15/2023 4:00,0.02046629901960784,13.209
7/15/2023 5:00,0.02046629901960784,13.016
7/15/2023 6:00,0.02046629901960784,12.847
7/15/2023 7:00,0.02046629901960784,12.751
7/15/2023 8:00,0.02046629901960784,12.799
7/15/2023 9:00,0.02046629901960784,13.185
7/15/2023 10:00,0.02046629901960784,13.93
7/15/2023 11:00,0.02046629901960784,14.792
7/15/2023 12:00,0.02046629901960784,15.772
7/15/2023 13:00,0.02046629901960784,16.701
7/15/2023 14:00,0.02046629901960784,17.368
7/15/2023 15:00,0.02046629901960784,17.677
7/15/2023 16:00,0.02046629901960784,17.748
7/15/2023 17:00,0.02046629901960784,17.51
7/15/2023 18:00,0.02046629901960784,17.272
7/15/2023 19:00,0.02046629901960784,16.773
7/15/2023 20:00,0.02046629901960784,16.368
7/15/2023 21:00,0.02046629901960784,15.843
7/15/2023 22:00,0.02046629901960784,15.247
7/15/2023 23:00,0.02046629901960784,14.721
7/16/2023 0:00,0.01543719362745098,14.218
7/16/2023 1:00,0.01543719362745098,13.786
7/16/2023 2:00,0.01543719362745098,13.473
7/16/2023 3:00,0.01543719362745098,13.185
7/16/2023 4:00,0.01543719362745098,12.896
7/16/2023 5:00,0.01543719362745098,12.582
7/16/2023 6:00,0.01543719362745098,12.292
7/16/2023 7:00,0.01543719362745098,12.122
7/16/2023 8:00,0.01543719362745098,12.219
7/16/2023 9:00,0.01543719362745098,12.606
7/16/2023 10:00,0.01543719362745098,13.329
7/16/2023 11:00,0.01543719362745098,14.29
7/16/2023 12:00,0.01543719362745098,15.485
7/16/2023 13:00,0.01543719362745098,16.701
7/16/2023 14:00,0.01543719362745098,17.582
7/16/2023 15:00,0.01543719362745098,17.819
7/16/2023 16:00,0.01543719362745098,17.819
7/16/2023 17:00,0.01543719362745098,17.629
7/16/2023 18:00,0.01543719362745098,17.249
7/16/2023 19:00,0.01543719362745098,16.82
7/16/2023 20:00,0.01543719362745098,16.32
7/16/2023 21:00,0.01543719362745098,15.796
7/16/2023 22:00,0.01543719362745098,15.175
7/16/2023 23:00,0.01543719362745098,14.601
7/17/2023 0:00,0.014562193627450981,14.074
7/17/2023 1:00,0.014562193627450981,13.57
7/17/2023 2:00,0.014562193627450981,13.112
7/17/2023 3:00,0.014562193627450981,12.727
7/17/2023 4:00,0.014562193627450981,12.364
7/17/2023 5:00,0.014562193627450981,12.025
7/17/2023 6:00,0.014562193627450981,11.759
7/17/2023 7:00,0.014562193627450981,11.613
7/17/2023 8:00,0.014562193627450981,11.71
7/17/2023 9:00,0.014562193627450981,12.171
7/17/2023 10:00,0.014562193627450981,12.944
7/17/2023 11:00,0.014562193627450981,13.954
7/17/2023 12:00,0.014562193627450981,15.031
7/17/2023 13:00,0.014562193627450981,16.106
7/17/2023 14:00,0.014562193627450981,16.082
7/17/2023 15:00,0.014562193627450981,16.106
7/17/2023 16:00,0.014562193627450981,16.225
7/17/2023 17:00,0.014562193627450981,16.129
7/17/2023 18:00,0.014562193627450981,15.963
7/17/2023 19:00,0.014562193627450981,15.557
7/17/2023 20:00,0.014562193627450981,15.055
7/17/2023 21:00,0.014562193627450981,14.577
7/17/2023 22:00,0.014562193627450981,14.05
7/17/2023 23:00,0.014562193627450981,13.546
7/18/2023 0:00,0.014020526960784313,13.088
7/18/2023 1:00,0.014020526960784313,12.703
7/18/2023 2:00,0.014020526960784313,12.34
7/18/2023 3:00,0.014020526960784313,12.025
7/18/2023 4:00,0.014020526960784313,11.783
7/18/2023 5:00,0.014020526960784313,11.516
7/18/2023 6:00,0.014020526960784313,11.321
7/18/2023 7:00,0.014020526960784313,11.248
7/18/2023 8:00,0.014020526960784313,11.394
7/18/2023 9:00,0.014020526960784313,11.856
7/18/2023 10:00,0.014020526960784313,12.63
7/18/2023 11:00,0.014020526960784313,13.762
7/18/2023 12:00,0.014020526960784313,14.936
7/18/2023 13:00,0.014020526960784313,16.129
7/18/2023 14:00,0.014020526960784313,16.249
7/18/2023 15:00,0.014020526960784313,16.654
7/18/2023 16:00,0.014020526960784313,16.63
7/18/2023 17:00,0.014020526960784313,16.296
7/18/2023 18:00,0.014020526960784313,16.272
7/18/2023 19:00,0.014020526960784313,15.867
7/18/2023 20:00,0.014020526960784313,15.438
7/18/2023 21:00,0.014020526960784313,14.96
7/18/2023 22:00,0.014020526960784313,14.481
7/18/2023 23:00,0.014020526960784313,13.978
7/19/2023 0:00,0.013872242647058823,13.522
7/19/2023 1:00,0.013872242647058823,13.112
7/19/2023 2:00,0.013872242647058823,12.775
7/19/2023 3:00,0.013872242647058823,12.461
7/19/2023 4:00,0.013872242647058823,12.219
7/19/2023 5:00,0.013872242647058823,12.05
7/19/2023 6:00,0.013872242647058823,11.929
7/19/2023 7:00,0.013872242647058823,11.929
7/19/2023 8:00,0.013872242647058823,12.074
7/19/2023 9:00,0.013872242647058823,12.364
7/19/2023 10:00,0.013872242647058823,12.896
7/19/2023 11:00,0.013872242647058823,13.81
7/19/2023 12:00,0.013872242647058823,15.199
7/19/2023 13:00,0.013872242647058823,16.82
7/19/2023 14:00,0.013872242647058823,17.653
7/19/2023 15:00,0.013872242647058823,17.748
7/19/2023 16:00,0.013872242647058823,17.915
7/19/2023 17:00,0.013872242647058823,17.677
7/19/2023 18:00,0.013872242647058823,17.201
7/19/2023 19:00,0.013872242647058823,16.82
7/19/2023 20:00,0.013872242647058823,16.392
7/19/2023 21:00,0.013872242647058823,15.891
7/19/2023 22:00,0.013872242647058823,15.366
7/19/2023 23:00,0.013872242647058823,14.84
7/20/2023 0:00,0.013659313725490195,14.361
7/20/2023 1:00,0.013659313725490195,13.954
7/20/2023 2:00,0.013659313725490195,13.618
7/20/2023 3:00,0.013659313725490195,13.401
7/20/2023 4:00,0.013659313725490195,13.185
7/20/2023 5:00,0.013659313725490195,12.968
7/20/2023 6:00,0.013659313725490195,12.799
7/20/2023 7:00,0.013659313725490195,12.678
7/20/2023 8:00,0.013659313725490195,12.727
7/20/2023 9:00,0.013659313725490195,13.161
7/20/2023 10:00,0.013659313725490195,13.882
7/20/2023 11:00,0.013659313725490195,14.673
7/20/2023 12:00,0.013659313725490195,15.629
7/20/2023 13:00,0.013659313725490195,16.63
7/20/2023 14:00,0.013659313725490195,16.963
7/20/2023 15:00,0.013659313725490195,16.82
7/20/2023 16:00,0.013659313725490195,16.987
7/20/2023 17:00,0.013659313725490195,16.82
7/20/2023 18:00,0.013659313725490195,16.487
7/20/2023 19:00,0.013659313725490195,16.106
7/20/2023 20:00,0.013659313725490195,15.629
7/20/2023 21:00,0.013659313725490195,15.175
7/20/2023 22:00,0.013659313725490195,14.673
7/20/2023 23:00,0.013659313725490195,14.194
7/21/2023 0:00,0.013653186274509805,13.762
7/21/2023 1:00,0.013653186274509805,13.353
7/21/2023 2:00,0.013653186274509805,12.992
7/21/2023 3:00,0.013653186274509805,12.678
7/21/2023 4:00,0.013653186274509805,12.389
7/21/2023 5:00,0.013653186274509805,12.122
7/21/2023 6:00,0.013653186274509805,11.88
7/21/2023 7:00,0.013653186274509805,11.734
7/21/2023 8:00,0.013653186274509805,11.832
7/21/2023 9:00,0.013653186274509805,12.268
7/21/2023 10:00,0.013653186274509805,13.04
7/21/2023 11:00,0.013653186274509805,14.026
7/21/2023 12:00,0.013653186274509805,14.96
7/21/2023 13:00,0.013653186274509805,16.249
7/21/2023 14:00,0.013653186274509805,17.153
7/21/2023 15:00,0.013653186274509805,17.748
7/21/2023 16:00,0.013653186274509805,17.796
7/21/2023 17:00,0.013653186274509805,17.605
7/21/2023 18:00,0.013653186274509805,17.272
7/21/2023 19:00,0.013653186274509805,16.749
7/21/2023 20:00,0.013653186274509805,16.272
7/21/2023 21:00,0.013653186274509805,15.796
7/21/2023 22:00,0.013653186274509805,15.247
7/21/2023 23:00,0.013653186274509805,14.721
7/22/2023 0:00,0.013355085784313726,14.29
7/22/2023 1:00,0.013355085784313726,13.954
7/22/2023 2:00,0.013355085784313726,13.642
7/22/2023 3:00,0.013355085784313726,13.401
7/22/2023 4:00,0.013355085784313726,13.161
7/22/2023 5:00,0.013355085784313726,12.944
7/22/2023 6:00,0.013355085784313726,12.775
7/22/2023 7:00,0.013355085784313726,12.654
7/22/2023 8:00,0.013355085784313726,12.727
7/22/2023 9:00,0.013355085784313726,13.064
7/22/2023 10:00,0.013355085784313726,13.738
7/22/2023 11:00,0.013355085784313726,14.673
7/22/2023 12:00,0.013355085784313726,15.796
7/22/2023 13:00,0.013355085784313726,17.296
7/22/2023 14:00,0.013355085784313726,18.2
7/22/2023 15:00,0.013355085784313726,18.509
7/22/2023 16:00,0.013355085784313726,18.485
7/22/2023 17:00,0.013355085784313726,18.176
7/22/2023 18:00,0.013355085784313726,17.867
7/22/2023 19:00,0.013355085784313726,17.201
7/22/2023 20:00,0.013355085784313726,16.582
7/22/2023 21:00,0.013355085784313726,15.963
7/22/2023 22:00,0.013355085784313726,15.39
7/22/2023 23:00,0.013355085784313726,14.864
7/23/2023 0:00,0.013524203431372547,14.433
7/23/2023 1:00,0.013524203431372547,14.098
7/23/2023 2:00,0.013524203431372547,13.81
7/23/2023 3:00,0.013524203431372547,13.522
7/23/2023 4:00,0.013524203431372547,13.233
7/23/2023 5:00,0.013524203431372547,12.992
7/23/2023 6:00,0.013524203431372547,12.775
7/23/2023 7:00,0.013524203431372547,12.558
7/23/2023 8:00,0.013524203431372547,12.534
7/23/2023 9:00,0.013524203431372547,12.799
7/23/2023 10:00,0.013524203431372547,13.401
7/23/2023 11:00,0.013524203431372547,14.314
7/23/2023 12:00,0.013524203431372547,15.366
7/23/2023 13:00,0.013524203431372547,16.534
7/23/2023 14:00,0.013524203431372547,17.153
7/23/2023 15:00,0.013524203431372547,17.582
7/23/2023 16:00,0.013524203431372547,17.582
7/23/2023 17:00,0.013524203431372547,17.51
7/23/2023 18:00,0.013524203431372547,17.225
7/23/2023 19:00,0.013524203431372547,16.773
7/23/2023 20:00,0.013524203431372547,16.296
7/23/2023 21:00,0.013524203431372547,15.819
7/23/2023 22:00,0.013524203431372547,15.294
7/23/2023 23:00,0.013524203431372547,14.792
7/24/2023 0:00,0.013488051470588238,14.337
7/24/2023 1:00,0.013488051470588238,13.954
7/24/2023 2:00,0.013488051470588238,13.618
7/24/2023 3:00,0.013488051470588238,13.329
7/24/2023 4:00,0.013488051470588238,13.064
7/24/2023 5:00,0.013488051470588238,12.847
7/24/2023 6:00,0.013488051470588238,12.654
7/24/2023 7:00,0.013488051470588238,12.534
7/24/2023 8:00,0.013488051470588238,12.582
7/24/2023 9:00,0.013488051470588238,12.896
7/24/2023 10:00,0.013488051470588238,13.473
7/24/2023 11:00,0.013488051470588238,14.337
7/24/2023 12:00,0.013488051470588238,15.461
7/24/2023 13:00,0.013488051470588238,16.249
7/24/2023 14:00,0.013488051470588238,17.177
7/24/2023 15:00,0.013488051470588238,17.677
7/24/2023 16:00,0.013488051470588238,17.724
7/24/2023 17:00,0.013488051470588238,17.486
7/24/2023 18:00,0.013488051470588238,17.368
7/24/2023 19:00,0.013488051470588238,16.987
7/24/2023 20:00,0.013488051470588238,16.582
7/24/2023 21:00,0.013488051470588238,16.106
7/24/2023 22:00,0.013488051470588238,15.652
7/24/2023 23:00,0.013488051470588238,15.175
7/25/2023 0:00,0.013107536764705883,14.768
7/25/2023 1:00,0.013107536764705883,14.385
7/25/2023 2:00,0.013107536764705883,14.05
7/25/2023 3:00,0.013107536764705883,13.786
7/25/2023 4:00,0.013107536764705883,13.522
