DATETIME,FLOW1,TEMPERATURE1
7/5/2023 0:00,0.06617401960784314,16.201
7/5/2023 1:00,0.06617401960784314,15.939
7/5/2023 2:00,0.06617401960784314,15.652
7/5/2023 3:00,0.06617401960784314,15.438
7/5/2023 4:00,0.06617401960784314,15.223
7/5/2023 5:00,0.06617401960784314,15.031
7/5/2023 6:00,0.06617401960784314,14.864
7/5/2023 7:00,0.06617401960784314,14.888
7/5/2023 8:00,0.06617401960784314,14.864
7/5/2023 9:00,0.06617401960784314,15.079
7/5/2023 10:00,0.06617401960784314,15.103
7/5/2023 11:00,0.06617401960784314,15.247
7/5/2023 12:00,0.06617401960784314,15.27
7/5/2023 13:00,0.06617401960784314,15.581
7/5/2023 14:00,0.06617401960784314,16.106
7/5/2023 15:00,0.06617401960784314,16.511
7/5/2023 16:00,0.06617401960784314,16.606
7/5/2023 17:00,0.06617401960784314,16.749
7/5/2023 18:00,0.06617401960784314,16.725
7/5/2023 19:00,0.06617401960784314,16.511
7/5/2023 20:00,0.06617401960784314,16.201
7/5/2023 21:00,0.06617401960784314,15.867
7/5/2023 22:00,0.06617401960784314,15.581
7/5/2023 23:00,0.06617401960784314,15.27
7/6/2023 0:00,0.060229493464052285,14.984
7/6/2023 1:00,0.060229493464052285,14.673
7/6/2023 2:00,0.060229493464052285,14.361
7/6/2023 3:00,0.060229493464052285,14.05
7/6/2023 4:00,0.060229493464052285,13.762
7/6/2023 5:00,0.060229493464052285,13.473
7/6/2023 6:00,0.060229493464052285,13.209
7/6/2023 7:00,0.060229493464052285,13.161
7/6/2023 8:00,0.060229493464052285,13.353
7/6/2023 9:00,0.060229493464052285,13.762
7/6/2023 10:00,0.060229493464052285,14.481
7/6/2023 11:00,0.060229493464052285,15.247
7/6/2023 12:00,0.060229493464052285,15.557
7/6/2023 13:00,0.060229493464052285,16.392
7/6/2023 14:00,0.060229493464052285,16.773
7/6/2023 15:00,0.060229493464052285,16.892
7/6/2023 16:00,0.060229493464052285,17.249
7/6/2023 17:00,0.060229493464052285,17.225
7/6/2023 18:00,0.060229493464052285,17.034
7/6/2023 19:00,0.060229493464052285,16.654
7/6/2023 20:00,0.060229493464052285,16.225
7/6/2023 21:00,0.060229493464052285,15.652
7/6/2023 22:00,0.060229493464052285,15.151
7/6/2023 23:00,0.060229493464052285,14.697
7/7/2023 0:00,0.05588660130718954,14.194
7/7/2023 1:00,0.05588660130718954,13.762
7/7/2023 2:00,0.05588660130718954,13.329
7/7/2023 3:00,0.05588660130718954,12.92
7/7/2023 4:00,0.05588660130718954,12.534
7/7/2023 5:00,0.05588660130718954,12.171
7/7/2023 6:00,0.05588660130718954,11.856
7/7/2023 7:00,0.05588660130718954,11.71
7/7/2023 8:00,0.05588660130718954,11.904
7/7/2023 9:00,0.05588660130718954,12.437
7/7/2023 10:00,0.05588660130718954,13.233
7/7/2023 11:00,0.05588660130718954,14.098
7/7/2023 12:00,0.05588660130718954,14.84
7/7/2023 13:00,0.05588660130718954,15.485
7/7/2023 14:00,0.05588660130718954,15.915
7/7/2023 15:00,0.05588660130718954,16.106
7/7/2023 16:00,0.05588660130718954,16.01
7/7/2023 17:00,0.05588660130718954,15.772
7/7/2023 18:00,0.05588660130718954,15.605
7/7/2023 19:00,0.05588660130718954,15.318
7/7/2023 20:00,0.05588660130718954,15.055
7/7/2023 21:00,0.05588660130718954,14.792
7/7/2023 22:00,0.05588660130718954,14.529
7/7/2023 23:00,0.05588660130718954,14.337
7/8/2023 0:00,0.05504076797385621,14.122
7/8/2023 1:00,0.05504076797385621,13.93
7/8/2023 2:00,0.05504076797385621,13.738
7/8/2023 3:00,0.05504076797385621,13.618
7/8/2023 4:00,0.05504076797385621,13.425
7/8/2023 5:00,0.05504076797385621,13.281
7/8/2023 6:00,0.05504076797385621,13.137
7/8/2023 7:00,0.05504076797385621,13.137
7/8/2023 8:00,0.05504076797385621,13.281
7/8/2023 9:00,0.05504076797385621,13.738
7/8/2023 10:00,0.05504076797385621,14.505
7/8/2023 11:00,0.05504076797385621,15.247
7/8/2023 12:00,0.05504076797385621,15.986
7/8/2023 13:00,0.05504076797385621,16.796
7/8/2023 14:00,0.05504076797385621,17.368
7/8/2023 15:00,0.05504076797385621,17.748
7/8/2023 16:00,0.05504076797385621,18.033
7/8/2023 17:00,0.05504076797385621,17.938
7/8/2023 18:00,0.05504076797385621,17.701
7/8/2023 19:00,0.05504076797385621,17.296
7/8/2023 20:00,0.05504076797385621,16.773
7/8/2023 21:00,0.05504076797385621,16.272
7/8/2023 22:00,0.05504076797385621,15.772
7/8/2023 23:00,0.05504076797385621,15.342
7/9/2023 0:00,0.054244689542483654,14.936
7/9/2023 1:00,0.054244689542483654,14.529
7/9/2023 2:00,0.054244689542483654,14.146
7/9/2023 3:00,0.054244689542483654,13.762
7/9/2023 4:00,0.054244689542483654,13.425
7/9/2023 5:00,0.054244689542483654,13.088
7/9/2023 6:00,0.054244689542483654,12.751
7/9/2023 7:00,0.054244689542483654,12.63
7/9/2023 8:00,0.054244689542483654,12.799
7/9/2023 9:00,0.054244689542483654,13.305
7/9/2023 10:00,0.054244689542483654,14.098
7/9/2023 11:00,0.054244689542483654,14.912
7/9/2023 12:00,0.054244689542483654,15.796
7/9/2023 13:00,0.054244689542483654,16.606
7/9/2023 14:00,0.054244689542483654,17.249
7/9/2023 15:00,0.054244689542483654,17.677
7/9/2023 16:00,0.054244689542483654,18.033
7/9/2023 17:00,0.054244689542483654,18.105
7/9/2023 18:00,0.054244689542483654,17.915
7/9/2023 19:00,0.054244689542483654,17.534
7/9/2023 20:00,0.054244689542483654,17.034
7/9/2023 21:00,0.054244689542483654,16.511
7/9/2023 22:00,0.054244689542483654,16.058
7/9/2023 23:00,0.054244689542483654,15.605
7/10/2023 0:00,0.05270702614379086,15.247
7/10/2023 1:00,0.05270702614379086,14.864
7/10/2023 2:00,0.05270702614379086,14.481
7/10/2023 3:00,0.05270702614379086,14.098
7/10/2023 4:00,0.05270702614379086,13.762
7/10/2023 5:00,0.05270702614379086,13.473
7/10/2023 6:00,0.05270702614379086,13.209
7/10/2023 7:00,0.05270702614379086,13.112
7/10/2023 8:00,0.05270702614379086,13.305
7/10/2023 9:00,0.05270702614379086,13.858
7/10/2023 10:00,0.05270702614379086,14.721
7/10/2023 11:00,0.05270702614379086,15.652
7/10/2023 12:00,0.05270702614379086,16.677
7/10/2023 13:00,0.05270702614379086,17.605
7/10/2023 14:00,0.05270702614379086,18.343
7/10/2023 15:00,0.05270702614379086,18.866
7/10/2023 16:00,0.05270702614379086,19.27
7/10/2023 17:00,0.05270702614379086,19.318
7/10/2023 18:00,0.05270702614379086,19.103
7/10/2023 19:00,0.05270702614379086,18.699
7/10/2023 20:00,0.05270702614379086,18.247
7/10/2023 21:00,0.05270702614379086,17.748
7/10/2023 22:00,0.05270702614379086,17.296
7/10/2023 23:00,0.05270702614379086,16.987
7/11/2023 0:00,0.051905024509803915,16.677
7/11/2023 1:00,0.051905024509803915,16.344
7/11/2023 2:00,0.051905024509803915,16.034
7/11/2023 3:00,0.051905024509803915,15.676
7/11/2023 4:00,0.051905024509803915,15.27
7/11/2023 5:00,0.051905024509803915,14.864
7/11/2023 6:00,0.051905024509803915,14.481
7/11/2023 7:00,0.051905024509803915,14.242
7/11/2023 8:00,0.051905024509803915,14.266
7/11/2023 9:00,0.051905024509803915,14.505
7/11/2023 10:00,0.051905024509803915,15.103
7/11/2023 11:00,0.051905024509803915,15.748
7/11/2023 12:00,0.051905024509803915,16.487
7/11/2023 13:00,0.051905024509803915,16.82
7/11/2023 14:00,0.051905024509803915,17.344
7/11/2023 15:00,0.051905024509803915,17.629
7/11/2023 16:00,0.051905024509803915,17.843
7/11/2023 17:00,0.051905024509803915,17.843
7/11/2023 18:00,0.051905024509803915,17.748
7/11/2023 19:00,0.051905024509803915,17.32
7/11/2023 20:00,0.051905024509803915,16.82
7/11/2023 21:00,0.051905024509803915,16.368
7/11/2023 22:00,0.051905024509803915,15.986
7/11/2023 23:00,0.051905024509803915,15.676
7/12/2023 0:00,0.05345808823529412,15.438
7/12/2023 1:00,0.05345808823529412,15.199
7/12/2023 2:00,0.05345808823529412,14.936
7/12/2023 3:00,0.05345808823529412,14.601
7/12/2023 4:00,0.05345808823529412,14.29
7/12/2023 5:00,0.05345808823529412,13.93
7/12/2023 6:00,0.05345808823529412,13.618
7/12/2023 7:00,0.05345808823529412,13.473
7/12/2023 8:00,0.05345808823529412,13.57
7/12/2023 9:00,0.05345808823529412,13.546
7/12/2023 10:00,0.05345808823529412,13.594
7/12/2023 11:00,0.05345808823529412,13.618
7/12/2023 12:00,0.05345808823529412,13.666
7/12/2023 13:00,0.05345808823529412,13.714
7/12/2023 14:00,0.05345808823529412,13.858
7/12/2023 15:00,0.05345808823529412,14.242
7/12/2023 16:00,0.05345808823529412,14.529
7/12/2023 17:00,0.05345808823529412,14.481
7/12/2023 18:00,0.05345808823529412,14.529
7/12/2023 19:00,0.05345808823529412,14.457
7/12/2023 20:00,0.05345808823529412,14.337
7/12/2023 21:00,0.05345808823529412,14.17
7/12/2023 22:00,0.05345808823529412,14.026
7/12/2023 23:00,0.05345808823529412,13.882
7/13/2023 0:00,0.06326217320261437,13.738
7/13/2023 1:00,0.06326217320261437,13.618
7/13/2023 2:00,0.06326217320261437,13.522
7/13/2023 3:00,0.06326217320261437,13.425
7/13/2023 4:00,0.06326217320261437,13.329
7/13/2023 5:00,0.06326217320261437,13.257
7/13/2023 6:00,0.06326217320261437,13.209
7/13/2023 7:00,0.06326217320261437,13.209
7/13/2023 8:00,0.06326217320261437,13.305
7/13/2023 9:00,0.06326217320261437,13.497
7/13/2023 10:00,0.06326217320261437,13.642
7/13/2023 11:00,0.06326217320261437,13.738
7/13/2023 12:00,0.06326217320261437,13.978
7/13/2023 13:00,0.06326217320261437,14.864
7/13/2023 14:00,0.06326217320261437,15.008
7/13/2023 15:00,0.06326217320261437,15.294
7/13/2023 16:00,0.06326217320261437,15.819
7/13/2023 17:00,0.06326217320261437,15.963
7/13/2023 18:00,0.06326217320261437,16.106
7/13/2023 19:00,0.06326217320261437,16.058
7/13/2023 20:00,0.06326217320261437,15.748
7/13/2023 21:00,0.06326217320261437,15.461
7/13/2023 22:00,0.06326217320261437,15.175
7/13/2023 23:00,0.06326217320261437,14.936
7/14/2023 0:00,0.07426748366013071,14.697
7/14/2023 1:00,0.07426748366013071,14.553
7/14/2023 2:00,0.07426748366013071,14.577
7/14/2023 3:00,0.07426748366013071,14.457
7/14/2023 4:00,0.07426748366013071,14.337
7/14/2023 5:00,0.07426748366013071,14.146
7/14/2023 6:00,0.07426748366013071,13.906
7/14/2023 7:00,0.07426748366013071,13.81
7/14/2023 8:00,0.07426748366013071,13.906
7/14/2023 9:00,0.07426748366013071,14.242
7/14/2023 10:00,0.07426748366013071,14.888
7/14/2023 11:00,0.07426748366013071,15.581
7/14/2023 12:00,0.07426748366013071,16.392
7/14/2023 13:00,0.07426748366013071,17.153
7/14/2023 14:00,0.07426748366013071,17.653
7/14/2023 15:00,0.07426748366013071,18.081
7/14/2023 16:00,0.07426748366013071,18.2
7/14/2023 17:00,0.07426748366013071,18.105
7/14/2023 18:00,0.07426748366013071,17.772
7/14/2023 19:00,0.07426748366013071,17.32
7/14/2023 20:00,0.07426748366013071,16.915
7/14/2023 21:00,0.07426748366013071,16.558
7/14/2023 22:00,0.07426748366013071,16.201
7/14/2023 23:00,0.07426748366013071,15.843
7/15/2023 0:00,0.07913635620915033,15.533
7/15/2023 1:00,0.07913635620915033,15.151
7/15/2023 2:00,0.07913635620915033,14.84
7/15/2023 3:00,0.07913635620915033,14.553
7/15/2023 4:00,0.07913635620915033,14.242
7/15/2023 5:00,0.07913635620915033,13.978
7/15/2023 6:00,0.07913635620915033,13.738
7/15/2023 7:00,0.07913635620915033,13.642
7/15/2023 8:00,0.07913635620915033,13.786
7/15/2023 9:00,0.07913635620915033,14.17
7/15/2023 10:00,0.07913635620915033,14.768
7/15/2023 11:00,0.07913635620915033,15.342
7/15/2023 12:00,0.07913635620915033,16.177
7/15/2023 13:00,0.07913635620915033,16.701
7/15/2023 14:00,0.07913635620915033,17.225
7/15/2023 15:00,0.07913635620915033,17.582
7/15/2023 16:00,0.07913635620915033,17.819
7/15/2023 17:00,0.07913635620915033,17.867
7/15/2023 18:00,0.07913635620915033,17.701
7/15/2023 19:00,0.07913635620915033,17.344
7/15/2023 20:00,0.07913635620915033,16.987
7/15/2023 21:00,0.07913635620915033,16.487
7/15/2023 22:00,0.07913635620915033,16.034
7/15/2023 23:00,0.07913635620915033,15.581
7/16/2023 0:00,0.05969048202614379,15.175
7/16/2023 1:00,0.05969048202614379,14.792
7/16/2023 2:00,0.05969048202614379,14.433
7/16/2023 3:00,0.05969048202614379,14.098
7/16/2023 4:00,0.05969048202614379,13.738
7/16/2023 5:00,0.05969048202614379,13.425
7/16/2023 6:00,0.05969048202614379,13.088
7/16/2023 7:00,0.05969048202614379,12.968
7/16/2023 8:00,0.05969048202614379,13.088
7/16/2023 9:00,0.05969048202614379,13.497
7/16/2023 10:00,0.05969048202614379,14.266
7/16/2023 11:00,0.05969048202614379,15.008
7/16/2023 12:00,0.05969048202614379,15.867
7/16/2023 13:00,0.05969048202614379,16.63
7/16/2023 14:00,0.05969048202614379,17.225
7/16/2023 15:00,0.05969048202614379,17.605
7/16/2023 16:00,0.05969048202614379,17.867
7/16/2023 17:00,0.05969048202614379,17.867
7/16/2023 18:00,0.05969048202614379,17.653
7/16/2023 19:00,0.05969048202614379,17.272
7/16/2023 20:00,0.05969048202614379,16.844
7/16/2023 21:00,0.05969048202614379,16.32
7/16/2023 22:00,0.05969048202614379,15.819
7/16/2023 23:00,0.05969048202614379,15.39
7/17/2023 0:00,0.05630714869281046,14.96
7/17/2023 1:00,0.05630714869281046,14.601
7/17/2023 2:00,0.05630714869281046,14.05
7/17/2023 3:00,0.05630714869281046,13.642
7/17/2023 4:00,0.05630714869281046,13.233
7/17/2023 5:00,0.05630714869281046,12.847
7/17/2023 6:00,0.05630714869281046,12.534
7/17/2023 7:00,0.05630714869281046,12.364
7/17/2023 8:00,0.05630714869281046,12.558
7/17/2023 9:00,0.05630714869281046,12.992
7/17/2023 10:00,0.05630714869281046,13.786
7/17/2023 11:00,0.05630714869281046,14.577
7/17/2023 12:00,0.05630714869281046,15.127
7/17/2023 13:00,0.05630714869281046,15.629
7/17/2023 14:00,0.05630714869281046,15.819
7/17/2023 15:00,0.05630714869281046,15.986
7/17/2023 16:00,0.05630714869281046,16.201
7/17/2023 17:00,0.05630714869281046,16.272
7/17/2023 18:00,0.05630714869281046,16.082
7/17/2023 19:00,0.05630714869281046,15.843
7/17/2023 20:00,0.05630714869281046,15.533
7/17/2023 21:00,0.05630714869281046,15.031
7/17/2023 22:00,0.05630714869281046,14.601
7/17/2023 23:00,0.05630714869281046,14.17
7/18/2023 0:00,0.054212704248366016,13.786
7/18/2023 1:00,0.054212704248366016,13.473
7/18/2023 2:00,0.054212704248366016,13.112
7/18/2023 3:00,0.054212704248366016,12.799
7/18/2023 4:00,0.054212704248366016,12.509
7/18/2023 5:00,0.054212704248366016,12.219
7/18/2023 6:00,0.054212704248366016,11.977
7/18/2023 7:00,0.054212704248366016,11.88
7/18/2023 8:00,0.054212704248366016,12.122
7/18/2023 9:00,0.054212704248366016,12.606
7/18/2023 10:00,0.054212704248366016,13.473
7/18/2023 11:00,0.054212704248366016,14.194
7/18/2023 12:00,0.054212704248366016,15.055
7/18/2023 13:00,0.054212704248366016,16.034
7/18/2023 14:00,0.054212704248366016,16.344
7/18/2023 15:00,0.054212704248366016,16.987
7/18/2023 16:00,0.054212704248366016,17.368
7/18/2023 17:00,0.054212704248366016,17.13
7/18/2023 18:00,0.054212704248366016,16.915
7/18/2023 19:00,0.054212704248366016,16.534
7/18/2023 20:00,0.054212704248366016,16.01
7/18/2023 21:00,0.054212704248366016,15.485
7/18/2023 22:00,0.054212704248366016,15.103
7/18/2023 23:00,0.054212704248366016,14.745
7/19/2023 0:00,0.05363933823529412,14.361
7/19/2023 1:00,0.05363933823529412,14.026
7/19/2023 2:00,0.05363933823529412,13.69
7/19/2023 3:00,0.05363933823529412,13.401
7/19/2023 4:00,0.05363933823529412,13.137
7/19/2023 5:00,0.05363933823529412,12.896
7/19/2023 6:00,0.05363933823529412,12.727
7/19/2023 7:00,0.05363933823529412,12.654
7/19/2023 8:00,0.05363933823529412,12.799
7/19/2023 9:00,0.05363933823529412,13.064
7/19/2023 10:00,0.05363933823529412,13.738
7/19/2023 11:00,0.05363933823529412,14.529
7/19/2023 12:00,0.05363933823529412,15.39
7/19/2023 13:00,0.05363933823529412,16.392
7/19/2023 14:00,0.05363933823529412,17.082
7/19/2023 15:00,0.05363933823529412,17.249
7/19/2023 16:00,0.05363933823529412,17.51
7/19/2023 17:00,0.05363933823529412,17.582
7/19/2023 18:00,0.05363933823529412,17.486
7/19/2023 19:00,0.05363933823529412,17.201
7/19/2023 20:00,0.05363933823529412,16.773
7/19/2023 21:00,0.05363933823529412,16.344
7/19/2023 22:00,0.05363933823529412,15.891
7/19/2023 23:00,0.05363933823529412,15.485
7/20/2023 0:00,0.05281601307189543,15.175
7/20/2023 1:00,0.05281601307189543,14.864
7/20/2023 2:00,0.05281601307189543,14.673
7/20/2023 3:00,0.05281601307189543,14.433
7/20/2023 4:00,0.05281601307189543,14.17
7/20/2023 5:00,0.05281601307189543,13.93
7/20/2023 6:00,0.05281601307189543,13.69
7/20/2023 7:00,0.05281601307189543,13.57
7/20/2023 8:00,0.05281601307189543,13.762
7/20/2023 9:00,0.05281601307189543,14.194
7/20/2023 10:00,0.05281601307189543,14.936
7/20/2023 11:00,0.05281601307189543,15.414
7/20/2023 12:00,0.05281601307189543,15.867
7/20/2023 13:00,0.05281601307189543,16.296
7/20/2023 14:00,0.05281601307189543,16.415
7/20/2023 15:00,0.05281601307189543,16.534
7/20/2023 16:00,0.05281601307189543,16.844
7/20/2023 17:00,0.05281601307189543,16.844
7/20/2023 18:00,0.05281601307189543,16.701
7/20/2023 19:00,0.05281601307189543,16.392
7/20/2023 20:00,0.05281601307189543,16.082
7/20/2023 21:00,0.05281601307189543,15.629
7/20/2023 22:00,0.05281601307189543,15.199
7/20/2023 23:00,0.05281601307189543,14.864
7/21/2023 0:00,0.05279232026143792,14.481
7/21/2023 1:00,0.05279232026143792,14.146
7/21/2023 2:00,0.05279232026143792,13.786
7/21/2023 3:00,0.05279232026143792,13.425
7/21/2023 4:00,0.05279232026143792,13.112
7/21/2023 5:00,0.05279232026143792,12.823
7/21/2023 6:00,0.05279232026143792,12.534
7/21/2023 7:00,0.05279232026143792,12.413
7/21/2023 8:00,0.05279232026143792,12.606
7/21/2023 9:00,0.05279232026143792,13.112
7/21/2023 10:00,0.05279232026143792,13.954
7/21/2023 11:00,0.05279232026143792,14.84
7/21/2023 12:00,0.05279232026143792,15.748
7/21/2023 13:00,0.05279232026143792,16.415
7/21/2023 14:00,0.05279232026143792,17.177
7/21/2023 15:00,0.05279232026143792,17.605
7/21/2023 16:00,0.05279232026143792,17.724
7/21/2023 17:00,0.05279232026143792,17.51
7/21/2023 18:00,0.05279232026143792,17.391
7/21/2023 19:00,0.05279232026143792,17.011
7/21/2023 20:00,0.05279232026143792,16.582
7/21/2023 21:00,0.05279232026143792,16.058
7/21/2023 22:00,0.05279232026143792,15.652
7/21/2023 23:00,0.05279232026143792,15.342
7/22/2023 0:00,0.05163966503267974,15.103
7/22/2023 1:00,0.05163966503267974,14.84
7/22/2023 2:00,0.05163966503267974,14.673
7/22/2023 3:00,0.05163966503267974,14.409
7/22/2023 4:00,0.05163966503267974,14.194
7/22/2023 5:00,0.05163966503267974,13.954
7/22/2023 6:00,0.05163966503267974,13.714
7/22/2023 7:00,0.05163966503267974,13.594
7/22/2023 8:00,0.05163966503267974,13.738
7/22/2023 9:00,0.05163966503267974,14.122
7/22/2023 10:00,0.05163966503267974,14.84
7/22/2023 11:00,0.05163966503267974,15.629
7/22/2023 12:00,0.05163966503267974,16.368
7/22/2023 13:00,0.05163966503267974,16.654
7/22/2023 14:00,0.05163966503267974,17.486
7/22/2023 15:00,0.05163966503267974,17.938
7/22/2023 16:00,0.05163966503267974,18.2
7/22/2023 17:00,0.05163966503267974,18.319
7/22/2023 18:00,0.05163966503267974,18.057
7/22/2023 19:00,0.05163966503267974,17.32
7/22/2023 20:00,0.05163966503267974,16.749
7/22/2023 21:00,0.05163966503267974,16.296
7/22/2023 22:00,0.05163966503267974,15.891
7/22/2023 23:00,0.05163966503267974,15.557
7/23/2023 0:00,0.05229358660130719,15.27
7/23/2023 1:00,0.05229358660130719,15.031
7/23/2023 2:00,0.05229358660130719,14.577
7/23/2023 3:00,0.05229358660130719,14.385
7/23/2023 4:00,0.05229358660130719,14.05
7/23/2023 5:00,0.05229358660130719,13.714
7/23/2023 6:00,0.05229358660130719,13.401
7/23/2023 7:00,0.05229358660130719,13.209
7/23/2023 8:00,0.05229358660130719,13.233
7/23/2023 9:00,0.05229358660130719,13.618
7/23/2023 10:00,0.05229358660130719,14.29
7/23/2023 11:00,0.05229358660130719,14.984
7/23/2023 12:00,0.05229358660130719,15.867
7/23/2023 13:00,0.05229358660130719,16.654
7/23/2023 14:00,0.05229358660130719,17.153
7/23/2023 15:00,0.05229358660130719,17.582
7/23/2023 16:00,0.05229358660130719,17.819
7/23/2023 17:00,0.05229358660130719,17.867
7/23/2023 18:00,0.05229358660130719,17.653
7/23/2023 19:00,0.05229358660130719,17.272
7/23/2023 20:00,0.05229358660130719,16.796
7/23/2023 21:00,0.05229358660130719,16.32
7/23/2023 22:00,0.05229358660130719,15.891
7/23/2023 23:00,0.05229358660130719,15.509
7/24/2023 0:00,0.05215379901960785,15.175
7/24/2023 1:00,0.05215379901960785,14.864
7/24/2023 2:00,0.05215379901960785,14.577
7/24/2023 3:00,0.05215379901960785,14.266
7/24/2023 4:00,0.05215379901960785,13.978
7/24/2023 5:00,0.05215379901960785,13.714
7/24/2023 6:00,0.05215379901960785,13.473
7/24/2023 7:00,0.05215379901960785,13.329
7/24/2023 8:00,0.05215379901960785,13.425
7/24/2023 9:00,0.05215379901960785,13.786
7/24/2023 10:00,0.05215379901960785,14.361
7/24/2023 11:00,0.05215379901960785,15.199
7/24/2023 12:00,0.05215379901960785,16.058
7/24/2023 13:00,0.05215379901960785,16.582
7/24/2023 14:00,0.05215379901960785,17.272
7/24/2023 15:00,0.05215379901960785,17.819
7/24/2023 16:00,0.05215379901960785,18.129
7/24/2023 17:00,0.05215379901960785,18.152
7/24/2023 18:00,0.05215379901960785,17.938
7/24/2023 19:00,0.05215379901960785,17.534
7/24/2023 20:00,0.05215379901960785,17.058
7/24/2023 21:00,0.05215379901960785,16.606
7/24/2023 22:00,0.05215379901960785,16.225
7/24/2023 23:00,0.05215379901960785,15.891
7/25/2023 0:00,0.05068247549019608,15.557
7/25/2023 1:00,0.05068247549019608,15.294
7/25/2023 2:00,0.05068247549019608,15.031
7/25/2023 3:00,0.05068247549019608,14.768
7/25/2023 4:00,0.05068247549019608,14.505
