,DATETIME,FLOW1,TEMPERATURE1
502,7/21/2023 22:00,0.23790419161676646,18.10188187
503,7/21/2023 23:00,0.23790419161676646,17.56145793
504,7/22/2023 0:00,0.23790419161676646,17.2726728
505,7/22/2023 1:00,0.23790419161676646,17.04214821
506,7/22/2023 2:00,0.23790419161676646,16.9008552
507,7/22/2023 3:00,0.23790419161676646,16.68917303
508,7/22/2023 4:00,0.23790419161676646,16.50880929
509,7/22/2023 5:00,0.23790419161676646,16.26126131
510,7/22/2023 6:00,0.23790419161676646,16.01336592
511,7/22/2023 7:00,0.23790419161676646,15.88303011
512,7/22/2023 8:00,0.23790419161676646,15.90542485
513,7/22/2023 9:00,0.23790419161676646,16.28068942
514,7/22/2023 10:00,0.23790419161676646,17.17595854
515,7/22/2023 11:00,0.23790419161676646,18.40726516
516,7/22/2023 12:00,0.23790419161676646,19.50468364
517,7/22/2023 13:00,0.23790419161676646,20.00614222
518,7/22/2023 14:00,0.23790419161676646,20.59410778
519,7/22/2023 15:00,0.23790419161676646,21.23009836
520,7/22/2023 16:00,0.23790419161676646,21.42240681
521,7/22/2023 17:00,0.23790419161676646,21.20983873
522,7/22/2023 18:00,0.23790419161676646,20.94403781
523,7/22/2023 19:00,0.23790419161676646,20.09120444
524,7/22/2023 20:00,0.23790419161676646,19.31581768
525,7/22/2023 21:00,0.23790419161676646,18.6423058
526,7/22/2023 22:00,0.23790419161676646,18.06064471
527,7/22/2023 23:00,0.23790419161676646,17.67738957
528,7/23/2023 0:00,0.23790419161676646,17.44424577
529,7/23/2023 1:00,0.23790419161676646,17.2975814
530,7/23/2023 2:00,0.23790419161676646,17.11149889
531,7/23/2023 3:00,0.23790419161676646,16.85117468
532,7/23/2023 4:00,0.23790419161676646,16.51404772
533,7/23/2023 5:00,0.23790419161676646,16.17785388
534,7/23/2023 6:00,0.23790419161676646,15.87204535
535,7/23/2023 7:00,0.23790419161676646,15.63545458
536,7/23/2023 8:00,0.23790419161676646,15.60472185
537,7/23/2023 9:00,0.23790419161676646,15.91590173
538,7/23/2023 10:00,0.23790419161676646,16.74801927
539,7/23/2023 11:00,0.23790419161676646,17.89196056
540,7/23/2023 12:00,0.23790419161676646,19.18345212
541,7/23/2023 13:00,0.23790419161676646,20.33795221
542,7/23/2023 14:00,0.23790419161676646,21.12942548
543,7/23/2023 15:00,0.23790419161676646,21.62447046
544,7/23/2023 16:00,0.23790419161676646,21.657475
545,7/23/2023 17:00,0.23790419161676646,21.41155497
546,7/23/2023 18:00,0.23790419161676646,20.87661152
547,7/23/2023 19:00,0.23790419161676646,20.2872019
548,7/23/2023 20:00,0.23790419161676646,19.63953174
549,7/23/2023 21:00,0.23790419161676646,18.93301532
550,7/23/2023 22:00,0.23790419161676646,18.2735602
551,7/23/2023 23:00,0.23790419161676646,17.74981224
552,7/24/2023 0:00,0.23790419161676646,17.33675748
553,7/24/2023 1:00,0.23790419161676646,17.0140347
554,7/24/2023 2:00,0.23790419161676646,16.73703452
555,7/24/2023 3:00,0.23790419161676646,16.48114855
556,7/24/2023 4:00,0.23790419161676646,16.26433331
557,7/24/2023 5:00,0.23790419161676646,16.03049468
558,7/24/2023 6:00,0.23790419161676646,15.80534145
559,7/24/2023 7:00,0.23790419161676646,15.6737251
560,7/24/2023 8:00,0.23790419161676646,15.68778186
561,7/24/2023 9:00,0.23790419161676646,16.05505586
562,7/24/2023 10:00,0.23790419161676646,16.78925643
563,7/24/2023 11:00,0.23790419161676646,17.94987369
564,7/24/2023 12:00,0.23790419161676646,19.24457017
565,7/24/2023 13:00,0.23790419161676646,20.49640154
566,7/24/2023 14:00,0.23790419161676646,21.16243002
567,7/24/2023 15:00,0.23790419161676646,21.8842052
568,7/24/2023 16:00,0.23790419161676646,22.07303984
569,7/24/2023 17:00,0.23790419161676646,21.58860465
570,7/24/2023 18:00,0.23790419161676646,21.23223348
571,7/24/2023 19:00,0.23790419161676646,20.65343365
572,7/24/2023 20:00,0.23790419161676646,20.04128187
573,7/24/2023 21:00,0.23790419161676646,19.4019497
574,7/24/2023 22:00,0.23790419161676646,18.79468894
575,7/24/2023 23:00,0.23790419161676646,18.27927897
576,7/25/2023 0:00,0.23790419161676646,17.89123818
577,7/25/2023 1:00,0.23790419161676646,17.55573916
578,7/25/2023 2:00,0.23790419161676646,17.28707697
579,7/25/2023 3:00,0.23790419161676646,17.039529
580,7/25/2023 4:00,0.23790419161676646,16.8173424
581,7/25/2023 5:00,0.23790419161676646,16.64531665
582,7/25/2023 6:00,0.23790419161676646,16.41444465
583,7/25/2023 7:00,0.23790419161676646,16.30557047
584,7/25/2023 8:00,0.23790419161676646,16.32796522
585,7/25/2023 9:00,0.23790419161676646,16.68655381
586,7/25/2023 10:00,0.23790419161676646,17.55611413
587,7/25/2023 11:00,0.23790419161676646,18.88095764
588,7/25/2023 12:00,0.23790419161676646,20.39359355
589,7/25/2023 13:00,0.23790419161676646,21.63363619
590,7/25/2023 14:00,0.23790419161676646,22.83006452
591,7/25/2023 15:00,0.23790419161676646,23.27267308
592,7/25/2023 16:00,0.23790419161676646,23.33296338
593,7/25/2023 17:00,0.23790419161676646,22.8014669
594,7/25/2023 18:00,0.23790419161676646,22.23603277
595,7/25/2023 19:00,0.23790419161676646,21.657475
596,7/25/2023 20:00,0.23790419161676646,20.84943112
597,7/25/2023 21:00,0.23790419161676646,20.1429147
598,7/25/2023 22:00,0.23790419161676646,19.5202585
599,7/25/2023 23:00,0.23790419161676646,19.03237635
600,7/26/2023 0:00,0.23790419161676646,18.65040174
601,7/26/2023 1:00,0.23790419161676646,18.35135423
602,7/26/2023 2:00,0.23790419161676646,18.10450109
603,7/26/2023 3:00,0.23790419161676646,17.94949873
604,7/26/2023 4:00,0.23790419161676646,17.80820571
605,7/26/2023 5:00,0.23790419161676646,17.79759592
606,7/26/2023 6:00,0.23790419161676646,17.78925793
607,7/26/2023 7:00,0.23790419161676646,17.70884468
608,7/26/2023 8:00,0.23790419161676646,17.74436307
609,7/26/2023 9:00,0.23790419161676646,17.84228004
610,7/26/2023 10:00,0.23790419161676646,18.00516761
611,7/26/2023 11:00,0.23790419161676646,18.09987966
612,7/26/2023 12:00,0.23790419161676646,18.60967623
613,7/26/2023 13:00,0.23790419161676646,20.30470563
614,7/26/2023 14:00,0.23790419161676646,21.80723892
615,7/26/2023 15:00,0.23790419161676646,22.72701447
616,7/26/2023 16:00,0.23790419161676646,23.21582974
617,7/26/2023 17:00,0.23790419161676646,23.0412939
618,7/26/2023 18:00,0.23790419161676646,22.58438654
619,7/26/2023 19:00,0.23790419161676646,21.98343402
620,7/26/2023 20:00,0.23790419161676646,21.24391306
621,7/26/2023 21:00,0.23790419161676646,20.51534932
622,7/26/2023 22:00,0.23790419161676646,19.83349945
623,7/26/2023 23:00,0.23790419161676646,19.25790454
624,7/27/2023 0:00,0.23790419161676646,18.8087457
625,7/27/2023 1:00,0.23790419161676646,18.50397942
626,7/27/2023 2:00,0.23790419161676646,18.24365522
627,7/27/2023 3:00,0.23790419161676646,18.02718739
628,7/27/2023 4:00,0.23790419161676646,17.81905755
629,7/27/2023 5:00,0.23790419161676646,17.59518485
630,7/27/2023 6:00,0.23790419161676646,17.37265084
631,7/27/2023 7:00,0.23790419161676646,17.2115823
632,7/27/2023 8:00,0.23790419161676646,17.2009725
633,7/27/2023 9:00,0.23790419161676646,17.56661855
634,7/27/2023 10:00,0.23790419161676646,18.51531159
635,7/27/2023 11:00,0.23790419161676646,19.5711455
636,7/27/2023 12:00,0.23790419161676646,21.10238176
637,7/27/2023 13:00,0.23790419161676646,22.48991653
638,7/27/2023 14:00,0.23790419161676646,23.57944227
639,7/27/2023 15:00,0.23790419161676646,24.18050016
640,7/27/2023 16:00,0.23790419161676646,24.17822835
641,7/27/2023 17:00,0.23790419161676646,23.81223866
642,7/27/2023 18:00,0.23790419161676646,23.4072836
643,7/27/2023 19:00,0.23790419161676646,22.77180396
644,7/27/2023 20:00,0.23790419161676646,21.84858144
645,7/27/2023 21:00,0.23790419161676646,21.08701316
646,7/27/2023 22:00,0.23790419161676646,20.4503002
647,7/27/2023 23:00,0.23790419161676646,20.01781733
648,7/28/2023 0:00,0.23790419161676646,19.75532669
649,7/28/2023 1:00,0.23790419161676646,19.45307426
650,7/28/2023 2:00,0.23790419161676646,19.16009294
651,7/28/2023 3:00,0.23790419161676646,18.89177816
652,7/28/2023 4:00,0.23790419161676646,18.65384871
653,7/28/2023 5:00,0.23790419161676646,18.44823272
654,7/28/2023 6:00,0.23790419161676646,18.29061114
655,7/28/2023 7:00,0.23790419161676646,18.20185991
656,7/28/2023 8:00,0.23790419161676646,18.29405811
657,7/28/2023 9:00,0.23790419161676646,18.64040896
658,7/28/2023 10:00,0.23790419161676646,19.43281911
659,7/28/2023 11:00,0.23790419161676646,20.63235075
660,7/28/2023 12:00,0.23790419161676646,21.91731958
661,7/28/2023 13:00,0.23790419161676646,23.16518927
662,7/28/2023 14:00,0.23790419161676646,23.08832836
663,7/28/2023 15:00,0.23790419161676646,23.20890897
664,7/28/2023 16:00,0.23790419161676646,22.65264057
665,7/28/2023 17:00,0.23790419161676646,22.50287665
666,7/28/2023 18:00,0.23790419161676646,22.01416675
667,7/28/2023 19:00,0.23790419161676646,21.50616165
668,7/28/2023 20:00,0.23790419161676646,20.98048931
669,7/28/2023 21:00,0.23790419161676646,20.62042911
670,7/28/2023 22:00,0.23790419161676646,20.13254696
671,7/28/2023 23:00,0.23790419161676646,19.72817761
672,7/29/2023 0:00,0.23790419161676646,19.42947751
673,7/29/2023 1:00,0.23790419161676646,19.10541604
674,7/29/2023 2:00,0.23790419161676646,18.78969255
675,7/29/2023 3:00,0.23790419161676646,18.5047018
676,7/29/2023 4:00,0.23790419161676646,18.21936363
677,7/29/2023 5:00,0.23790419161676646,18.02756235
678,7/29/2023 6:00,0.23790419161676646,17.90591195
679,7/29/2023 7:00,0.23790419161676646,17.81943252
680,7/29/2023 8:00,0.23790419161676646,17.91996871
681,7/29/2023 9:00,0.23790419161676646,18.23603961
682,7/29/2023 10:00,0.23790419161676646,18.92312791
683,7/29/2023 11:00,0.23790419161676646,19.87580641
684,7/29/2023 12:00,0.23790419161676646,20.89804631
685,7/29/2023 13:00,0.23790419161676646,21.80983129
686,7/29/2023 14:00,0.23790419161676646,22.46500793
687,7/29/2023 15:00,0.23790419161676646,22.71985165
688,7/29/2023 16:00,0.23790419161676646,22.9468239
689,7/29/2023 17:00,0.23790419161676646,22.80277875
690,7/29/2023 18:00,0.23790419161676646,22.27128227
691,7/29/2023 19:00,0.23790419161676646,21.67866774
692,7/29/2023 20:00,0.23790419161676646,20.95582276
693,7/29/2023 21:00,0.23790419161676646,20.24096836
694,7/29/2023 22:00,0.23790419161676646,19.54278993
695,7/29/2023 23:00,0.23790419161676646,18.95051905
696,7/30/2023 0:00,0.23790419161676646,18.45395149
697,7/30/2023 1:00,0.23790419161676646,18.04124415
698,7/30/2023 2:00,0.23790419161676646,17.67204576
699,7/30/2023 3:00,0.23790419161676646,17.33358012
700,7/30/2023 4:00,0.23790419161676646,17.01750921
701,7/30/2023 5:00,0.23790419161676646,16.70942888
702,7/30/2023 6:00,0.23790419161676646,16.37767328
703,7/30/2023 7:00,0.23790419161676646,16.14680128
704,7/30/2023 8:00,0.23790419161676646,16.1301253
705,7/30/2023 9:00,0.23790419161676646,16.51944663
706,7/30/2023 10:00,0.23790419161676646,17.43711049
707,7/30/2023 11:00,0.23790419161676646,18.65436035
708,7/30/2023 12:00,0.23790419161676646,19.98684702
709,7/30/2023 13:00,0.23790419161676646,20.87672136
710,7/30/2023 14:00,0.23790419161676646,21.61610563
711,7/30/2023 15:00,0.23790419161676646,21.16384723
712,7/30/2023 16:00,0.23790419161676646,21.5285564
713,7/30/2023 17:00,0.23790419161676646,21.22162368
714,7/30/2023 18:00,0.23790419161676646,20.71158884
715,7/30/2023 19:00,0.23790419161676646,20.11349382
716,7/30/2023 20:00,0.23790419161676646,19.51895113
717,7/30/2023 21:00,0.23790419161676646,18.88095764
718,7/30/2023 22:00,0.23790419161676646,18.27428258
719,7/30/2023 23:00,0.23790419161676646,17.7857056
720,7/31/2023 0:00,0.23790419161676646,17.35859408
721,7/31/2023 1:00,0.23790419161676646,16.98367693
722,7/31/2023 2:00,0.23790419161676646,16.63080711
723,7/31/2023 3:00,0.23790419161676646,16.32272678
724,7/31/2023 4:00,0.23790419161676646,16.01336592
725,7/31/2023 5:00,0.23790419161676646,15.71327616
726,7/31/2023 6:00,0.23790419161676646,15.41190587
727,7/31/2023 7:00,0.23790419161676646,15.21048607
728,7/31/2023 8:00,0.23790419161676646,15.19736243
729,7/31/2023 9:00,0.23790419161676646,15.60405456
730,7/31/2023 10:00,0.23790419161676646,16.49261364
731,7/31/2023 11:00,0.23790419161676646,17.72816743
732,7/31/2023 12:00,0.23790419161676646,19.12019518
733,7/31/2023 13:00,0.23790419161676646,20.33819426
734,7/31/2023 14:00,0.23790419161676646,21.23795224
735,7/31/2023 15:00,0.23790419161676646,21.6712897
736,7/31/2023 16:00,0.23790419161676646,21.79783113
737,7/31/2023 17:00,0.23790419161676646,21.4196509
738,7/31/2023 18:00,0.23790419161676646,20.79403184
739,7/31/2023 19:00,0.23790419161676646,20.202003
740,7/31/2023 20:00,0.23790419161676646,19.46820082
741,7/31/2023 21:00,0.23790419161676646,18.69281406
742,7/31/2023 22:00,0.23790419161676646,18.01668297
743,7/31/2023 23:00,0.23790419161676646,17.42278413
744,8/1/2023 0:00,0.23790419161676646,15.509
