,DATETIME,FLOW1,TEMPERATURE1
498,7/21/2023 18:00,0.027884615384615383,15.91615477
499,7/21/2023 19:00,0.027884615384615383,15.5936484
500,7/21/2023 20:00,0.027884615384615383,15.33510496
501,7/21/2023 21:00,0.027884615384615383,15.11852115
502,7/21/2023 22:00,0.027884615384615383,14.78305223
503,7/21/2023 23:00,0.027884615384615383,14.4275225
504,7/22/2023 0:00,0.027884615384615383,14.12972119
505,7/22/2023 1:00,0.027884615384615383,13.9306775
506,7/22/2023 2:00,0.027884615384615383,13.71250342
507,7/22/2023 3:00,0.027884615384615383,13.60228395
508,7/22/2023 4:00,0.027884615384615383,13.47183251
509,7/22/2023 5:00,0.027884615384615383,13.37357846
510,7/22/2023 6:00,0.027884615384615383,13.31998581
511,7/22/2023 7:00,0.027884615384615383,13.25922822
512,7/22/2023 8:00,0.027884615384615383,13.26495915
513,7/22/2023 9:00,0.027884615384615383,13.41267508
514,7/22/2023 10:00,0.027884615384615383,13.72970123
515,7/22/2023 11:00,0.027884615384615383,14.25890979
516,7/22/2023 12:00,0.027884615384615383,14.98463644
517,7/22/2023 13:00,0.027884615384615383,16.25678555
518,7/22/2023 14:00,0.027884615384615383,16.73857919
519,7/22/2023 15:00,0.027884615384615383,16.83087437
520,7/22/2023 16:00,0.027884615384615383,16.69538951
521,7/22/2023 17:00,0.027884615384615383,16.35648734
522,7/22/2023 18:00,0.027884615384615383,16.18213379
523,7/22/2023 19:00,0.027884615384615383,15.88075704
524,7/22/2023 20:00,0.027884615384615383,15.55141814
525,7/22/2023 21:00,0.027884615384615383,15.17111668
526,7/22/2023 22:00,0.027884615384615383,14.81288518
527,7/22/2023 23:00,0.027884615384615383,14.46772072
528,7/23/2023 0:00,0.027884615384615383,14.19064994
529,7/23/2023 1:00,0.027884615384615383,13.98217142
530,7/23/2023 2:00,0.027884615384615383,13.91027937
531,7/23/2023 3:00,0.027884615384615383,13.72523315
532,7/23/2023 4:00,0.027884615384615383,13.6010162
533,7/23/2023 5:00,0.027884615384615383,13.52189253
534,7/23/2023 6:00,0.027884615384615383,13.45516618
535,7/23/2023 7:00,0.027884615384615383,13.3361816
536,7/23/2023 8:00,0.027884615384615383,13.30348563
537,7/23/2023 9:00,0.027884615384615383,13.38377758
538,7/23/2023 10:00,0.027884615384615383,13.6536784
539,7/23/2023 11:00,0.027884615384615383,14.20344634
540,7/23/2023 12:00,0.027884615384615383,14.80091975
541,7/23/2023 13:00,0.027884615384615383,15.54778593
542,7/23/2023 14:00,0.027884615384615383,15.90822063
543,7/23/2023 15:00,0.027884615384615383,16.12210268
544,7/23/2023 16:00,0.027884615384615383,16.01974567
545,7/23/2023 17:00,0.027884615384615383,15.93202304
546,7/23/2023 18:00,0.027884615384615383,15.75926965
547,7/23/2023 19:00,0.027884615384615383,15.50325682
548,7/23/2023 20:00,0.027884615384615383,15.26501202
549,7/23/2023 21:00,0.027884615384615383,15.02676723
550,7/23/2023 22:00,0.027884615384615383,14.72356239
551,7/23/2023 23:00,0.027884615384615383,14.42145916
552,7/24/2023 0:00,0.027884615384615383,14.14235634
553,7/24/2023 1:00,0.027884615384615383,13.92031223
554,7/24/2023 2:00,0.027884615384615383,13.7316338
555,7/24/2023 3:00,0.027884615384615383,13.59705158
556,7/24/2023 4:00,0.027884615384615383,13.47486668
557,7/24/2023 5:00,0.027884615384615383,13.3869779
558,7/24/2023 6:00,0.027884615384615383,13.31148644
559,7/24/2023 7:00,0.027884615384615383,13.26202457
560,7/24/2023 8:00,0.027884615384615383,13.26522489
561,7/24/2023 9:00,0.027884615384615383,13.40147394
562,7/24/2023 10:00,0.027884615384615383,13.69000658
563,7/24/2023 11:00,0.027884615384615383,14.13199107
564,7/24/2023 12:00,0.027884615384615383,14.80682184
565,7/24/2023 13:00,0.027884615384615383,15.31370471
566,7/24/2023 14:00,0.027884615384615383,15.87915688
567,7/24/2023 15:00,0.027884615384615383,16.10813801
568,7/24/2023 16:00,0.027884615384615383,16.01798425
569,7/24/2023 17:00,0.027884615384615383,15.7866048
570,7/24/2023 18:00,0.027884615384615383,15.76923584
571,7/24/2023 19:00,0.027884615384615383,15.58921803
572,7/24/2023 20:00,0.027884615384615383,15.41796532
573,7/24/2023 21:00,0.027884615384615383,15.17028571
574,7/24/2023 22:00,0.027884615384615383,14.91241198
575,7/24/2023 23:00,0.027884615384615383,14.61283936
576,7/25/2023 0:00,0.027884615384615383,14.37839793
577,7/25/2023 1:00,0.027884615384615383,14.13562328
578,7/25/2023 2:00,0.027884615384615383,13.93751003
579,7/25/2023 3:00,0.027884615384615383,13.80545842
580,7/25/2023 4:00,0.027884615384615383,13.67340681
581,7/25/2023 5:00,0.027884615384615383,13.60741685
582,7/25/2023 6:00,0.027884615384615383,13.54438938
583,7/25/2023 7:00,0.027884615384615383,13.48363178
584,7/25/2023 8:00,0.027884615384615383,13.46610157
585,7/25/2023 9:00,0.027884615384615383,13.60388412
586,7/25/2023 10:00,0.027884615384615383,13.89604896
587,7/25/2023 11:00,0.027884615384615383,14.44775937
588,7/25/2023 12:00,0.027884615384615383,15.21924903
589,7/25/2023 13:00,0.027884615384615383,15.93445417
590,7/25/2023 14:00,0.027884615384615383,16.3815198
591,7/25/2023 15:00,0.027884615384615383,16.87137602
592,7/25/2023 16:00,0.027884615384615383,16.83828098
593,7/25/2023 17:00,0.027884615384615383,16.58413894
594,7/25/2023 18:00,0.027884615384615383,16.34372374
595,7/25/2023 19:00,0.027884615384615383,16.19276969
596,7/25/2023 20:00,0.027884615384615383,15.90969234
597,7/25/2023 21:00,0.027884615384615383,15.60631635
598,7/25/2023 22:00,0.027884615384615383,15.27184456
599,7/25/2023 23:00,0.027884615384615383,14.95987462
600,7/26/2023 0:00,0.027884615384615383,14.68263269
601,7/26/2023 1:00,0.027884615384615383,14.41709546
602,7/26/2023 2:00,0.027884615384615383,14.2091155
603,7/26/2023 3:00,0.027884615384615383,14.06669862
604,7/26/2023 4:00,0.027884615384615383,13.98183901
605,7/26/2023 5:00,0.027884615384615383,13.98503934
606,7/26/2023 6:00,0.027884615384615383,13.98343918
607,7/26/2023 7:00,0.027884615384615383,13.93557746
608,7/26/2023 8:00,0.027884615384615383,13.8805508
609,7/26/2023 9:00,0.027884615384615383,14.0005375
610,7/26/2023 10:00,0.027884615384615383,14.13359123
611,7/26/2023 11:00,0.027884615384615383,14.19898316
612,7/26/2023 12:00,0.027884615384615383,14.25057657
613,7/26/2023 13:00,0.027884615384615383,14.92717865
614,7/26/2023 14:00,0.027884615384615383,16.05754172
615,7/26/2023 15:00,0.027884615384615383,16.5560018
616,7/26/2023 16:00,0.027884615384615383,16.50784048
617,7/26/2023 17:00,0.027884615384615383,16.40345141
618,7/26/2023 18:00,0.027884615384615383,16.24536522
619,7/26/2023 19:00,0.027884615384615383,15.97898712
620,7/26/2023 20:00,0.027884615384615383,15.79626754
621,7/26/2023 21:00,0.027884615384615383,15.58128389
622,7/26/2023 22:00,0.027884615384615383,15.30294036
623,7/26/2023 23:00,0.027884615384615383,14.98060515
624,7/27/2023 0:00,0.027884615384615383,14.69096591
625,7/27/2023 1:00,0.027884615384615383,14.42635912
626,7/27/2023 2:00,0.027884615384615383,14.23861114
627,7/27/2023 3:00,0.027884615384615383,14.12685818
628,7/27/2023 4:00,0.027884615384615383,13.97500648
629,7/27/2023 5:00,0.027884615384615383,13.89798153
630,7/27/2023 6:00,0.027884615384615383,13.82255675
631,7/27/2023 7:00,0.027884615384615383,13.76112944
632,7/27/2023 8:00,0.027884615384615383,13.7316338
633,7/27/2023 9:00,0.027884615384615383,13.8461552
634,7/27/2023 10:00,0.027884615384615383,14.26607473
635,7/27/2023 11:00,0.027884615384615383,14.79848862
636,7/27/2023 12:00,0.027884615384615383,15.33750712
637,7/27/2023 13:00,0.027884615384615383,16.28882553
638,7/27/2023 14:00,0.027884615384615383,17.01909695
639,7/27/2023 15:00,0.027884615384615383,17.3921668
640,7/27/2023 16:00,0.027884615384615383,17.22965023
641,7/27/2023 17:00,0.027884615384615383,17.12929246
642,7/27/2023 18:00,0.027884615384615383,17.06429961
643,7/27/2023 19:00,0.027884615384615383,16.69689403
644,7/27/2023 20:00,0.027884615384615383,16.27402989
645,7/27/2023 21:00,0.027884615384615383,15.91452563
646,7/27/2023 22:00,0.027884615384615383,15.57845368
647,7/27/2023 23:00,0.027884615384615383,15.32674277
648,7/28/2023 0:00,0.027884615384615383,15.14875701
649,7/28/2023 1:00,0.027884615384615383,14.95071043
650,7/28/2023 2:00,0.027884615384615383,14.81645562
651,7/28/2023 3:00,0.027884615384615383,14.63123824
652,7/28/2023 4:00,0.027884615384615383,14.47735449
653,7/28/2023 5:00,0.027884615384615383,14.38886267
654,7/28/2023 6:00,0.027884615384615383,14.28124048
655,7/28/2023 7:00,0.027884615384615383,14.21778113
656,7/28/2023 8:00,0.027884615384615383,14.17151957
657,7/28/2023 9:00,0.027884615384615383,14.22824587
658,7/28/2023 10:00,0.027884615384615383,14.4498909
659,7/28/2023 11:00,0.027884615384615383,14.94077705
660,7/28/2023 12:00,0.027884615384615383,15.57685352
661,7/28/2023 13:00,0.027884615384615383,16.22276389
662,7/28/2023 14:00,0.027884615384615383,16.72835611
663,7/28/2023 15:00,0.027884615384615383,16.49024359
664,7/28/2023 16:00,0.027884615384615383,16.35608826
665,7/28/2023 17:00,0.027884615384615383,16.237032
666,7/28/2023 18:00,0.027884615384615383,16.09764429
667,7/28/2023 19:00,0.027884615384615383,15.84483178
668,7/28/2023 20:00,0.027884615384615383,15.58948866
669,7/28/2023 21:00,0.027884615384615383,15.37410593
670,7/28/2023 22:00,0.027884615384615383,15.15305894
671,7/28/2023 23:00,0.027884615384615383,14.89771582
672,7/29/2023 0:00,0.027884615384615383,14.67506866
673,7/29/2023 1:00,0.027884615384615383,14.50558728
674,7/29/2023 2:00,0.027884615384615383,14.35936703
675,7/29/2023 3:00,0.027884615384615383,14.22461366
676,7/29/2023 4:00,0.027884615384615383,14.10292732
677,7/29/2023 5:00,0.027884615384615383,14.01966787
678,7/29/2023 6:00,0.027884615384615383,13.98013938
679,7/29/2023 7:00,0.027884615384615383,13.95460835
680,7/29/2023 8:00,0.027884615384615383,13.96817395
681,7/29/2023 9:00,0.027884615384615383,14.12095609
682,7/29/2023 10:00,0.027884615384615383,14.26844409
683,7/29/2023 11:00,0.027884615384615383,14.80532115
684,7/29/2023 12:00,0.027884615384615383,15.34220813
685,7/29/2023 13:00,0.027884615384615383,16.05040958
686,7/29/2023 14:00,0.027884615384615383,16.23069802
687,7/29/2023 15:00,0.027884615384615383,16.66702827
688,7/29/2023 16:00,0.027884615384615383,16.71759176
689,7/29/2023 17:00,0.027884615384615383,16.64629774
690,7/29/2023 18:00,0.027884615384615383,16.39551728
691,7/29/2023 19:00,0.027884615384615383,16.042347
692,7/29/2023 20:00,0.027884615384615383,15.84926215
693,7/29/2023 21:00,0.027884615384615383,15.67800945
694,7/29/2023 22:00,0.027884615384615383,15.35433481
695,7/29/2023 23:00,0.027884615384615383,15.00603669
696,7/30/2023 0:00,0.027884615384615383,14.65910091
697,7/30/2023 1:00,0.027884615384615383,14.35699768
698,7/30/2023 2:00,0.027884615384615383,14.13132136
699,7/30/2023 3:00,0.027884615384615383,13.9394426
700,7/30/2023 4:00,0.027884615384615383,13.80419067
701,7/30/2023 5:00,0.027884615384615383,13.66960845
702,7/30/2023 6:00,0.027884615384615383,13.61121532
703,7/30/2023 7:00,0.027884615384615383,13.48186547
704,7/30/2023 8:00,0.027884615384615383,13.4404044
705,7/30/2023 9:00,0.027884615384615383,13.52365884
706,7/30/2023 10:00,0.027884615384615383,13.79509315
707,7/30/2023 11:00,0.027884615384615383,14.26767489
708,7/30/2023 12:00,0.027884615384615383,14.84231905
709,7/30/2023 13:00,0.027884615384615383,15.63670963
710,7/30/2023 14:00,0.027884615384615383,16.07584112
711,7/30/2023 15:00,0.027884615384615383,16.20096072
712,7/30/2023 16:00,0.027884615384615383,15.99538292
713,7/30/2023 17:00,0.027884615384615383,15.89502515
714,7/30/2023 18:00,0.027884615384615383,15.74097025
715,7/30/2023 19:00,0.027884615384615383,15.43356296
716,7/30/2023 20:00,0.027884615384615383,15.19691833
717,7/30/2023 21:00,0.027884615384615383,14.98143612
718,7/30/2023 22:00,0.027884615384615383,14.71092725
719,7/30/2023 23:00,0.027884615384615383,14.45052291
720,7/31/2023 0:00,0.027884615384615383,14.19308107
721,7/31/2023 1:00,0.027884615384615383,13.94617566
722,7/31/2023 2:00,0.027884615384615383,13.76626233
723,7/31/2023 3:00,0.027884615384615383,13.61854641
724,7/31/2023 4:00,0.027884615384615383,13.4715002
725,7/31/2023 5:00,0.027884615384615383,13.32741649
726,7/31/2023 6:00,0.027884615384615383,13.2150983
727,7/31/2023 7:00,0.027884615384615383,13.12047647
728,7/31/2023 8:00,0.027884615384615383,13.13361017
729,7/31/2023 9:00,0.027884615384615383,13.23876342
730,7/31/2023 10:00,0.027884615384615383,13.51169341
731,7/31/2023 11:00,0.027884615384615383,13.99766959
732,7/31/2023 12:00,0.027884615384615383,14.55098016
733,7/31/2023 13:00,0.027884615384615383,15.42282758
734,7/31/2023 14:00,0.027884615384615383,15.99551137
735,7/31/2023 15:00,0.027884615384615383,16.2972872
736,7/31/2023 16:00,0.027884615384615383,16.16383438
737,7/31/2023 17:00,0.027884615384615383,15.97508427
738,7/31/2023 18:00,0.027884615384615383,15.77796814
739,7/31/2023 19:00,0.027884615384615383,15.48562713
740,7/31/2023 20:00,0.027884615384615383,15.32473969
741,7/31/2023 21:00,0.027884615384615383,15.14152156
742,7/31/2023 22:00,0.027884615384615383,14.83874861
743,7/31/2023 23:00,0.027884615384615383,14.50234925
744,8/1/2023 0:00,0.027884615384615383,23.448
