DATETIME,FLOW1,TEMPERATURE1
8/3/2023 13:00,0.0014270833333333334,14.99934153
8/3/2023 14:00,0.0014270833333333334,15.40923217
8/3/2023 15:00,0.0014270833333333334,16.00480164
8/3/2023 16:00,0.0014270833333333334,15.88145082
8/3/2023 17:00,0.0014270833333333334,15.79088382
8/3/2023 18:00,0.0014270833333333334,15.68368993
8/3/2023 19:00,0.0014270833333333334,15.5363222
8/3/2023 20:00,0.0014270833333333334,15.5313074
8/3/2023 21:00,0.0014270833333333334,15.32045324
8/3/2023 22:00,0.0014270833333333334,14.98304449
8/3/2023 23:00,0.0014270833333333334,14.62983741
8/4/2023 0:00,0.0014258800880088008,14.23838469
8/4/2023 1:00,0.0014258800880088008,13.93749897
8/4/2023 2:00,0.0014258800880088008,13.71363996
8/4/2023 3:00,0.0014258800880088008,13.63284529
8/4/2023 4:00,0.0014258800880088008,13.44550932
8/4/2023 5:00,0.0014258800880088008,13.41958718
8/4/2023 6:00,0.0014258800880088008,13.42300365
8/4/2023 7:00,0.0014258800880088008,13.3922723
8/4/2023 8:00,0.0014258800880088008,13.26274825
8/4/2023 9:00,0.0014258800880088008,13.26298257
8/4/2023 10:00,0.0014258800880088008,13.49708255
8/4/2023 11:00,0.0014258800880088008,13.99795049
8/4/2023 12:00,0.0014258800880088008,14.68221047
8/4/2023 13:00,0.0014258800880088008,15.54042002
8/4/2023 14:00,0.0014258800880088008,16.33446179
8/4/2023 15:00,0.0014258800880088008,16.57919938
8/4/2023 16:00,0.0014258800880088008,16.16514547
8/4/2023 17:00,0.0014258800880088008,16.00025681
8/4/2023 18:00,0.0014258800880088008,16.08182835
8/4/2023 19:00,0.0014258800880088008,15.77559797
8/4/2023 20:00,0.0014258800880088008,15.58535136
8/4/2023 21:00,0.0014258800880088008,15.25613823
8/4/2023 22:00,0.0014258800880088008,14.86231031
8/4/2023 23:00,0.0014258800880088008,14.55833797
8/5/2023 0:00,0.0013935643564356435,14.218107
8/5/2023 1:00,0.0013935643564356435,13.93429519
8/5/2023 2:00,0.0013935643564356435,13.74176179
8/5/2023 3:00,0.0013935643564356435,13.54724139
8/5/2023 4:00,0.0013935643564356435,13.41593639
8/5/2023 5:00,0.0013935643564356435,13.31396999
8/5/2023 6:00,0.0013935643564356435,13.23626193
8/5/2023 7:00,0.0013935643564356435,13.17138275
8/5/2023 8:00,0.0013935643564356435,13.05611039
8/5/2023 9:00,0.0013935643564356435,13.16737202
8/5/2023 10:00,0.0013935643564356435,13.44197568
8/5/2023 11:00,0.0013935643564356435,13.89334449
8/5/2023 12:00,0.0013935643564356435,14.61231648
8/5/2023 13:00,0.0013935643564356435,15.5452947
8/5/2023 14:00,0.0013935643564356435,16.26513197
8/5/2023 15:00,0.0013935643564356435,16.53130569
8/5/2023 16:00,0.0013935643564356435,16.23599895
8/5/2023 17:00,0.0013935643564356435,15.99126136
8/5/2023 18:00,0.0013935643564356435,15.91103086
8/5/2023 19:00,0.0013935643564356435,15.65248859
8/5/2023 20:00,0.0013935643564356435,15.46153057
8/5/2023 21:00,0.0013935643564356435,15.19651529
8/5/2023 22:00,0.0013935643564356435,14.83259015
8/5/2023 23:00,0.0013935643564356435,14.49871502
8/6/2023 0:00,0.0013701182618261827,14.15085261
