DATETIME,FLOW1,TEMPERATURE1
7/7/2023 4:00,0.041338925,12.34190203
7/7/2023 5:00,0.041338925,11.82842297
7/7/2023 6:00,0.041338925,11.39572273
7/7/2023 7:00,0.041338925,11.20773042
7/7/2023 8:00,0.041338925,11.47650154
7/7/2023 9:00,0.041338925,12.25782274
7/7/2023 10:00,0.041338925,13.46375464
7/7/2023 11:00,0.041338925,14.84629475
7/7/2023 12:00,0.041338925,16.17140225
7/7/2023 13:00,0.041338925,17.21212842
7/7/2023 14:00,0.041338925,17.85363965
7/7/2023 15:00,0.041338925,18.04100848
7/7/2023 16:00,0.041338925,17.81483729
7/7/2023 17:00,0.041338925,17.41659741
7/7/2023 18:00,0.041338925,17.08708467
7/7/2023 19:00,0.041338925,16.6181616
7/7/2023 20:00,0.041338925,16.18339734
7/7/2023 21:00,0.041338925,15.74863309
7/7/2023 22:00,0.041338925,15.33556052
7/7/2023 23:00,0.041338925,15.01382985
7/8/2023 0:00,0.041338925,14.69215119
7/8/2023 1:00,0.041338925,14.40365034
7/8/2023 2:00,0.041338925,14.13730272
7/8/2023 3:00,0.041338925,13.95312442
7/8/2023 4:00,0.041338925,13.70794904
7/8/2023 5:00,0.041338925,13.51084209
7/8/2023 6:00,0.041338925,13.33634989
7/8/2023 7:00,0.041338925,13.33634989
7/8/2023 8:00,0.041338925,13.53299531
7/8/2023 9:00,0.041338925,14.18207069
7/8/2023 10:00,0.041338925,15.26771035
7/8/2023 11:00,0.041338925,16.48251327
7/8/2023 12:00,0.041338925,17.72529543
7/8/2023 13:00,0.041338925,19.04788134
7/8/2023 14:00,0.041338925,20.1360689
7/8/2023 15:00,0.041338925,20.54161289
7/8/2023 16:00,0.041338925,20.86503957
7/8/2023 17:00,0.041338925,20.62923429
7/8/2023 18:00,0.041338925,20.17705387
7/8/2023 19:00,0.041338925,19.49453074
7/8/2023 20:00,0.041338925,18.70640452
7/8/2023 21:00,0.041338925,17.93986004
7/8/2023 22:00,0.041338925,17.17383503
7/8/2023 23:00,0.041338925,16.4760177
7/9/2023 0:00,0.041338925,15.82343579
7/9/2023 1:00,0.041338925,15.20217967
7/9/2023 2:00,0.041338925,14.63769711
7/9/2023 3:00,0.041338925,14.09438679
7/9/2023 4:00,0.041338925,13.60733649
7/9/2023 5:00,0.041338925,13.15397755
7/9/2023 6:00,0.041338925,12.70061861
7/9/2023 7:00,0.041338925,12.53668949
7/9/2023 8:00,0.041338925,12.76985928
7/9/2023 9:00,0.041338925,13.48961785
7/9/2023 10:00,0.041338925,14.67968407
7/9/2023 11:00,0.041338925,15.98773292
7/9/2023 12:00,0.041338925,17.50613928
7/9/2023 13:00,0.041338925,18.92749163
7/9/2023 14:00,0.041338925,20.05209955
7/9/2023 15:00,0.041338925,20.64734236
7/9/2023 16:00,0.041338925,20.98595924
7/9/2023 17:00,0.041338925,20.89182584
7/9/2023 18:00,0.041338925,20.48575188
7/9/2023 19:00,0.041338925,19.8378491
7/9/2023 20:00,0.041338925,19.10551544
7/9/2023 21:00,0.041338925,18.33954244
7/9/2023 22:00,0.041338925,17.61962389
7/9/2023 23:00,0.041338925,16.89970535
7/10/2023 0:00,0.041338925,16.28359581
7/10/2023 1:00,0.041338925,15.68634494
7/10/2023 2:00,0.041338925,15.11078577
7/10/2023 3:00,0.041338925,14.56845644
7/10/2023 4:00,0.041338925,14.09438679
7/10/2023 5:00,0.041338925,13.69919191
7/10/2023 6:00,0.041338925,13.33959836
7/10/2023 7:00,0.041338925,13.21121263
7/10/2023 8:00,0.041338925,13.46746463
7/10/2023 9:00,0.041338925,14.25502136
7/10/2023 10:00,0.041338925,15.52391034
7/10/2023 11:00,0.041338925,17.02288656
7/10/2023 12:00,0.041338925,18.74422588
7/10/2023 13:00,0.041338925,20.3902549
7/10/2023 14:00,0.041338925,21.63020997
7/10/2023 15:00,0.041338925,22.36295314
7/10/2023 16:00,0.041338925,22.79204086
7/10/2023 17:00,0.041338925,22.68544034
7/10/2023 18:00,0.041338925,22.25484168
7/10/2023 19:00,0.041338925,21.58437615
7/10/2023 20:00,0.041338925,20.87743825
7/10/2023 21:00,0.041338925,20.11331728
7/10/2023 22:00,0.041338925,19.39530278
7/10/2023 23:00,0.041338925,18.85033795
7/11/2023 0:00,0.041338925,18.33716045
7/11/2023 1:00,0.041338925,17.8014202
7/11/2023 2:00,0.041338925,17.33162609
7/11/2023 3:00,0.041338925,16.82582113
7/11/2023 4:00,0.041338925,16.2618521
7/11/2023 5:00,0.041338925,15.69742155
7/11/2023 6:00,0.041338925,15.17770696
7/11/2023 7:00,0.041338925,14.86525288
7/11/2023 8:00,0.041338925,14.8887966
7/11/2023 9:00,0.041338925,15.23448052
7/11/2023 10:00,0.041338925,16.07587378
7/11/2023 11:00,0.041338925,17.11706147
7/11/2023 12:00,0.041338925,18.37092024
7/11/2023 13:00,0.041338925,19.18126812
7/11/2023 14:00,0.041338925,19.98052889
7/11/2023 15:00,0.041338925,20.3261088
7/11/2023 16:00,0.041338925,20.53604037
7/11/2023 17:00,0.041338925,20.37127578
7/11/2023 18:00,0.041338925,20.08054898
7/11/2023 19:00,0.041338925,19.49592125
7/11/2023 20:00,0.041338925,18.81850912
7/11/2023 21:00,0.041338925,18.13326292
7/11/2023 22:00,0.041338925,17.52730101
7/11/2023 23:00,0.041338925,17.00258537
7/12/2023 0:00,0.041338925,16.58126922
7/12/2023 1:00,0.041338925,16.19220191
7/12/2023 2:00,0.041338925,15.80128257
7/12/2023 3:00,0.041338925,15.30650221
7/12/2023 4:00,0.041338925,14.86803389
7/12/2023 5:00,0.041338925,14.38149712
7/12/2023 6:00,0.041338925,13.95312442
7/12/2023 7:00,0.041338925,13.77718971
7/12/2023 8:00,0.041338925,13.9392668
7/12/2023 9:00,0.041338925,13.98264426
7/12/2023 10:00,0.041338925,14.05188494
7/12/2023 11:00,0.041338925,14.09758189
7/12/2023 12:00,0.041338925,14.16682256
7/12/2023 13:00,0.041338925,14.24760137
7/12/2023 14:00,0.041338925,14.47747662
7/12/2023 15:00,0.041338925,14.94325068
7/12/2023 16:00,0.041338925,15.4130968
7/12/2023 17:00,0.041338925,15.44354562
7/12/2023 18:00,0.041338925,15.50170968
7/12/2023 19:00,0.041338925,15.39784867
7/12/2023 20:00,0.041338925,15.20259376
7/12/2023 21:00,0.041338925,14.95015577
7/12/2023 22:00,0.041338925,14.70874238
7/12/2023 23:00,0.041338925,14.47886713
7/13/2023 0:00,0.041338925,14.25960697
7/13/2023 1:00,0.041338925,14.07542866
7/13/2023 2:00,0.041338925,13.92540918
7/13/2023 3:00,0.041338925,13.78594683
7/13/2023 4:00,0.041338925,13.65808057
7/13/2023 5:00,0.041338925,13.56529616
7/13/2023 6:00,0.041338925,13.49605549
7/13/2023 7:00,0.041338925,13.5071321
7/13/2023 8:00,0.041338925,13.64607498
7/13/2023 9:00,0.041338925,13.93457582
7/13/2023 10:00,0.041338925,14.17697019
7/13/2023 11:00,0.041338925,14.34868138
7/13/2023 12:00,0.041338925,14.69534628
7/13/2023 13:00,0.041338925,15.99602851
7/13/2023 14:00,0.041338925,16.49081936
7/13/2023 15:00,0.041338925,16.79307381
7/13/2023 16:00,0.041338925,17.58362354
7/13/2023 17:00,0.041338925,17.62565794
7/13/2023 18:00,0.041338925,17.71101779
7/13/2023 19:00,0.041338925,17.56470236
7/13/2023 20:00,0.041338925,17.13921469
7/13/2023 21:00,0.041338925,16.72521315
7/13/2023 22:00,0.041338925,16.27896276
7/13/2023 23:00,0.041338925,15.87881884
7/14/2023 0:00,0.041338925,15.51144323
7/14/2023 1:00,0.041338925,15.25941476
7/14/2023 2:00,0.041338925,15.29403509
7/14/2023 3:00,0.041338925,15.09831866
7/14/2023 4:00,0.041338925,14.89198714
7/14/2023 5:00,0.041338925,14.73784813
7/14/2023 6:00,0.041338925,14.40225984
7/14/2023 7:00,0.041338925,14.25270188
7/14/2023 8:00,0.041338925,14.39118323
7/14/2023 9:00,0.041338925,14.93171254
7/14/2023 10:00,0.041338925,15.87603783
7/14/2023 11:00,0.041338925,16.97538959
7/14/2023 12:00,0.041338925,18.25557309
7/14/2023 13:00,0.041338925,19.56285887
7/14/2023 14:00,0.041338925,20.36072913
7/14/2023 15:00,0.041338925,20.79120736
7/14/2023 16:00,0.041338925,20.88625331
7/14/2023 17:00,0.041338925,20.63937142
7/14/2023 18:00,0.041338925,20.09301609
7/14/2023 19:00,0.041338925,19.39715481
7/14/2023 20:00,0.041338925,18.75801507
7/14/2023 21:00,0.041338925,18.20934619
7/14/2023 22:00,0.041338925,17.61683238
7/14/2023 23:00,0.041338925,17.0561059
7/15/2023 0:00,0.041338925,16.56415856
7/15/2023 1:00,0.041338925,16.03434835
7/15/2023 2:00,0.041338925,15.59634155
7/15/2023 3:00,0.041338925,15.20357018
7/15/2023 4:00,0.041338925,14.79879321
7/15/2023 5:00,0.041338925,14.4507378
7/15/2023 6:00,0.041338925,14.13730272
7/15/2023 7:00,0.041338925,13.99882137
7/15/2023 8:00,0.041338925,14.16223696
7/15/2023 9:00,0.041338925,14.71708542
7/15/2023 10:00,0.041338925,15.64755309
7/15/2023 11:00,0.041338925,16.6084755
7/15/2023 12:00,0.041338925,17.87989595
7/15/2023 13:00,0.041338925,18.82269114
7/15/2023 14:00,0.041338925,19.64456666
7/15/2023 15:00,0.041338925,20.13739097
7/15/2023 16:00,0.041338925,20.40265358
7/15/2023 17:00,0.041338925,20.33989799
7/15/2023 18:00,0.041338925,20.06721081
7/15/2023 19:00,0.041338925,19.48669667
7/15/2023 20:00,0.041338925,18.94956592
7/15/2023 21:00,0.041338925,18.21677074
7/15/2023 22:00,0.041338925,17.49731372
7/15/2023 23:00,0.041338925,16.81016348
7/16/2023 0:00,0.041338925,16.17973479
7/16/2023 1:00,0.041338925,15.60463715
7/16/2023 2:00,0.041338925,15.10800476
7/16/2023 3:00,0.041338925,14.64645424
7/16/2023 4:00,0.041338925,14.15991747
7/16/2023 5:00,0.041338925,13.70794904
7/16/2023 6:00,0.041338925,13.24351348
7/16/2023 7:00,0.041338925,13.04733552
7/16/2023 8:00,0.041338925,13.20982213
7/16/2023 9:00,0.041338925,13.78965683
7/16/2023 10:00,0.041338925,14.87771999
7/16/2023 11:00,0.041338925,16.04913952
7/16/2023 12:00,0.041338925,17.44333167
7/16/2023 13:00,0.041338925,18.75304094
7/16/2023 14:00,0.041338925,19.7433331
7/16/2023 15:00,0.041338925,20.22549032
7/16/2023 16:00,0.041338925,20.48250935
7/16/2023 17:00,0.041338925,20.39481951
7/16/2023 18:00,0.041338925,20.00950827
7/16/2023 19:00,0.041338925,19.43775719
7/16/2023 20:00,0.041338925,18.78713132
7/16/2023 21:00,0.041338925,18.03125394
7/16/2023 22:00,0.041338925,17.25317133
7/16/2023 23:00,0.041338925,16.5674116
7/17/2023 0:00,0.041338925,15.90236257
7/17/2023 1:00,0.041338925,15.31757882
7/17/2023 2:00,0.041338925,14.56567542
7/17/2023 3:00,0.041338925,13.98774476
7/17/2023 4:00,0.041338925,13.41898667
7/17/2023 5:00,0.041338925,12.88386793
7/17/2023 6:00,0.041338925,12.45405271
7/17/2023 7:00,0.041338925,12.21990193
7/17/2023 8:00,0.041338925,12.45498169
7/17/2023 9:00,0.041338925,13.09349399
7/17/2023 10:00,0.041338925,14.22915815
7/17/2023 11:00,0.041338925,15.47126086
7/17/2023 12:00,0.041338925,16.50786752
7/17/2023 13:00,0.041338925,17.49646367
7/17/2023 14:00,0.041338925,17.6717749
7/17/2023 15:00,0.041338925,17.84667662
7/17/2023 16:00,0.041338925,18.1125107
7/17/2023 17:00,0.041338925,18.13785446
7/17/2023 18:00,0.041338925,17.87485339
7/17/2023 19:00,0.041338925,17.45301777
7/17/2023 20:00,0.041338925,16.91722552
7/17/2023 21:00,0.041338925,16.20416006
7/17/2023 22:00,0.041338925,15.53911103
7/17/2023 23:00,0.041338925,14.8836961
7/18/2023 0:00,0.041338925,14.29561781
7/18/2023 1:00,0.041338925,13.81088107
7/18/2023 2:00,0.041338925,13.28921043
7/18/2023 3:00,0.041338925,12.83678047
7/18/2023 4:00,0.041338925,12.44060461
7/18/2023 5:00,0.041338925,12.0328906
7/18/2023 6:00,0.041338925,11.70549389
7/18/2023 7:00,0.041338925,11.57664663
7/18/2023 8:00,0.041338925,11.8814286
7/18/2023 9:00,0.041338925,12.56945186
7/18/2023 10:00,0.041338925,13.77718971
7/18/2023 11:00,0.041338925,15.00692933
7/18/2023 12:00,0.041338925,16.39339142
7/18/2023 13:00,0.041338925,17.90437916
7/18/2023 14:00,0.041338925,18.26386869
7/18/2023 15:00,0.041338925,19.0815622
7/18/2023 16:00,0.041338925,19.44424226
7/18/2023 17:00,0.041338925,19.05661747
7/18/2023 18:00,0.041338925,18.8346283
7/18/2023 19:00,0.041338925,18.27395382
7/18/2023 20:00,0.041338925,17.56192135
7/18/2023 21:00,0.041338925,16.82629315
7/18/2023 22:00,0.041338925,16.2304848
7/18/2023 23:00,0.041338925,15.64714357
7/19/2023 0:00,0.041338925,15.05998833
7/19/2023 1:00,0.041338925,14.5421317
7/19/2023 2:00,0.041338925,14.05698544
7/19/2023 3:00,0.041338925,13.62856073
7/19/2023 4:00,0.041338925,13.25789057
7/19/2023 5:00,0.041338925,12.94347451
7/19/2023 6:00,0.041338925,12.72184285
7/19/2023 7:00,0.041338925,12.65023067
7/19/2023 8:00,0.041338925,12.85939522
7/19/2023 9:00,0.041338925,13.25319959
7/19/2023 10:00,0.041338925,14.15991747
7/19/2023 11:00,0.041338925,15.35771375
7/19/2023 12:00,0.041338925,16.84340381
7/19/2023 13:00,0.041338925,18.57448717
7/19/2023 14:00,0.041338925,19.63582003
7/19/2023 15:00,0.041338925,19.84349005
7/19/2023 16:00,0.041338925,20.17660284
7/19/2023 17:00,0.041338925,20.13739097
7/19/2023 18:00,0.041338925,19.82352995
7/19/2023 19:00,0.041338925,19.36810699
7/19/2023 20:00,0.041338925,18.75071096
7/19/2023 21:00,0.041338925,18.09864258
7/19/2023 22:00,0.041338925,17.41195387
7/19/2023 23:00,0.041338925,16.7709101
7/20/2023 0:00,0.041338925,16.24573293
7/20/2023 1:00,0.041338925,15.75280461
7/20/2023 2:00,0.041338925,15.41036323
7/20/2023 3:00,0.041338925,15.07477493
7/20/2023 4:00,0.041338925,14.71708542
7/20/2023 5:00,0.041338925,14.38149712
7/20/2023 6:00,0.041338925,14.06806205
7/20/2023 7:00,0.041338925,13.89449883
7/20/2023 8:00,0.041338925,14.1054634
7/20/2023 9:00,0.041338925,14.72955254
7/20/2023 10:00,0.041338925,15.79020596
7/20/2023 11:00,0.041338925,16.62418515
7/20/2023 12:00,0.041338925,17.50979133
7/20/2023 13:00,0.041338925,18.39262243
7/20/2023 14:00,0.041338925,18.66304805
7/20/2023 15:00,0.041338925,18.71378756
7/20/2023 16:00,0.041338925,19.09496879
7/20/2023 17:00,0.041338925,19.01789404
7/20/2023 18:00,0.041338925,18.72392469
7/20/2023 19:00,0.041338925,18.24495801
7/20/2023 20:00,0.041338925,17.72070389
7/20/2023 21:00,0.041338925,17.06678348
7/20/2023 22:00,0.041338925,16.41327259
7/20/2023 23:00,0.041338925,15.86357071
7/21/2023 0:00,0.041338925,15.28847307
7/21/2023 1:00,0.041338925,14.77107797
7/21/2023 2:00,0.041338925,14.25131137
7/21/2023 3:00,0.041338925,13.75225548
7/21/2023 4:00,0.041338925,13.31182518
7/21/2023 5:00,0.041338925,12.90509217
7/21/2023 6:00,0.041338925,12.50989729
7/21/2023 7:00,0.041338925,12.32381495
7/21/2023 8:00,0.041338925,12.55837525
7/21/2023 9:00,0.041338925,13.2559806
7/21/2023 10:00,0.041338925,14.43827068
7/21/2023 11:00,0.041338925,15.76249071
7/21/2023 12:00,0.041338925,17.08429317
7/21/2023 13:00,0.041338925,18.33351889
7/21/2023 14:00,0.041338925,19.49825123
7/21/2023 15:00,0.041338925,20.19272201
7/21/2023 16:00,0.041338925,20.33161288
7/21/2023 17:00,0.041338925,20.03352995
7/21/2023 18:00,0.041338925,19.76310433
7/21/2023 19:00,0.041338925,19.14895084
7/21/2023 20:00,0.041338925,18.50795908
7/21/2023 21:00,0.041338925,17.77423491
7/21/2023 22:00,0.041338925,17.12257606
7/21/2023 23:00,0.041338925,16.57570719
7/22/2023 0:00,0.041338925,16.14233344
7/22/2023 1:00,0.041338925,15.72926088
7/22/2023 2:00,0.041338925,15.42143984
7/22/2023 3:00,0.041338925,15.0512312
7/22/2023 4:00,0.041338925,14.72955254
7/22/2023 5:00,0.041338925,14.39396424
7/22/2023 6:00,0.041338925,14.08052917
7/22/2023 7:00,0.041338925,13.90696595
7/22/2023 8:00,0.041338925,14.08191967
7/22/2023 9:00,0.041338925,14.61415339
7/22/2023 10:00,0.041338925,15.62957138
7/22/2023 11:00,0.041338925,16.83509771
7/22/2023 12:00,0.041338925,18.0783414
7/22/2023 13:00,0.041338925,19.05119231
7/22/2023 14:00,0.041338925,20.28459386
7/22/2023 15:00,0.041338925,20.87061209
7/22/2023 16:00,0.041338925,21.11655451
7/22/2023 17:00,0.041338925,21.0906808
7/22/2023 18:00,0.041338925,20.69105041
7/22/2023 19:00,0.041338925,19.66068583
7/22/2023 20:00,0.041338925,18.81485707
7/22/2023 21:00,0.041338925,18.08478496
7/22/2023 22:00,0.041338925,17.42303048
7/22/2023 23:00,0.041338925,16.85261789
7/23/2023 0:00,0.041338925,16.37215668
7/23/2023 1:00,0.041338925,15.98308937
7/23/2023 2:00,0.041338925,15.4048012
7/23/2023 3:00,0.041338925,15.08353205
7/23/2023 4:00,0.041338925,14.62152
7/23/2023 5:00,0.041338925,14.18068019
7/23/2023 6:00,0.041338925,13.77347972
7/23/2023 7:00,0.041338925,13.48497888
7/23/2023 8:00,0.041338925,13.49744599
7/23/2023 9:00,0.041338925,13.99743087
7/23/2023 10:00,0.041338925,14.93449355
7/23/2023 11:00,0.041338925,16.0366724
7/23/2023 12:00,0.041338925,17.38841014
7/23/2023 13:00,0.041338925,18.69950992
7/23/2023 14:00,0.041338925,19.47470751
7/23/2023 15:00,0.041338925,20.09354605
7/23/2023 16:00,0.041338925,20.32604036
7/23/2023 17:00,0.041338925,20.33989799
7/23/2023 18:00,0.041338925,19.99843166
7/23/2023 19:00,0.041338925,19.41606549
7/23/2023 20:00,0.041338925,18.72896726
7/23/2023 21:00,0.041338925,18.04186903
7/23/2023 22:00,0.041338925,17.37872404
7/23/2023 23:00,0.041338925,16.7723006
7/24/2023 0:00,0.041338925,16.23465632
7/24/2023 1:00,0.041338925,15.75280461
7/24/2023 2:00,0.041338925,15.31618832
7/24/2023 3:00,0.041338925,14.87771999
7/24/2023 4:00,0.041338925,14.47289102
7/24/2023 5:00,0.041338925,14.113759
7/24/2023 6:00,0.041338925,13.78826632
7/24/2023 7:00,0.041338925,13.5916209
7/24/2023 8:00,0.041338925,13.70794904
7/24/2023 9:00,0.041338925,14.20700493
7/24/2023 10:00,0.041338925,15.03737358
7/24/2023 11:00,0.041338925,16.25820005
7/24/2023 12:00,0.041338925,17.61962389
7/24/2023 13:00,0.041338925,18.49734399
7/24/2023 14:00,0.041338925,19.60252177
7/24/2023 15:00,0.041338925,20.36988528
7/24/2023 16:00,0.041338925,20.69568346
7/24/2023 17:00,0.041338925,20.60840314
7/24/2023 18:00,0.041338925,20.34401157
7/24/2023 19:00,0.041338925,19.77185096
7/24/2023 20:00,0.041338925,19.11798256
7/24/2023 21:00,0.041338925,18.45488958
7/24/2023 22:00,0.041338925,17.87160036
7/24/2023 23:00,0.041338925,17.32380251
7/25/2023 0:00,0.041338925,16.80831145
7/25/2023 1:00,0.041338925,16.37354719
7/25/2023 2:00,0.041338925,15.96093615
7/25/2023 3:00,0.041338925,15.58109342
7/25/2023 4:00,0.041338925,15.20125069
7/25/2023 5:00,0.041338925,14.85417627
7/25/2023 6:00,0.041338925,14.56474644
7/25/2023 7:00,0.041338925,14.39118323
7/25/2023 8:00,0.041338925,14.55459881
7/25/2023 9:00,0.041338925,15.10939527
7/25/2023 10:00,0.041338925,16.05511106
7/25/2023 11:00,0.041338925,17.32797403
7/25/2023 12:00,0.041338925,18.65009248
7/25/2023 13:00,0.041338925,20.02795743
7/25/2023 14:00,0.041338925,21.21664303
7/25/2023 15:00,0.041338925,21.9424916
7/25/2023 16:00,0.041338925,22.32408235
7/25/2023 17:00,0.041338925,22.22670641
7/25/2023 18:00,0.041338925,21.79430772
7/25/2023 19:00,0.041338925,21.09433285
7/25/2023 20:00,0.041338925,20.32882137
7/25/2023 21:00,0.041338925,19.60941636
7/25/2023 22:00,0.041338925,18.96064253
7/25/2023 23:00,0.041338925,18.37920534
7/26/2023 0:00,0.041338925,17.84248411
7/26/2023 1:00,0.041338925,17.39762423
7/26/2023 2:00,0.041338925,17.00999943
7/26/2023 3:00,0.041338925,16.65370043
7/26/2023 4:00,0.041338925,16.35463651
7/26/2023 5:00,0.041338925,16.47096464
7/26/2023 6:00,0.041338925,16.41280057
